   -0.663529276847839355E+00   -0.555991387367248535E+01   -0.246770596504211426E+01    0.844460964202880859E+00    0.200162672996520996E+01   -0.614929676055908203E+01   -0.768121361732482910E+01    0.151003031730651854E+00    0.462359404563903766E-02    0.167146750219249118E+01    0.268581286354636539E+01    0.979822292706514664E+00    0.343208577328516817E+01    0.138031652175878206E+01    0.562826231694967261E+00   -0.754152801101237635E+01   -0.734336208839978521E+01   -0.626608771821633415E+01    0.225204008223701369E+01   -0.111241291385028210E+11   -0.587711395613836363E+01    1
   -0.211924183368682861E+01   -0.885373735427856445E+01   -0.110748195648193359E+01   -0.768858075141906738E+01   -0.430147004127502441E+01    0.110564231872558594E+01   -0.350035429000854492E+00    0.117559328675270081E+00    0.358521527051925684E-02    0.186783377211825008E+01    0.113629233152102849E+01    0.371575583814775223E+01    0.106033349287938439E+01    0.180235544732421715E+01    0.219050691015966148E+01   -0.794372173877074417E+01   -0.676977170820085128E+01   -0.149124660411130083E+01    0.132718872422055556E+01   -0.110751247743330441E+11   -0.588044728947169038E+01    1
   -0.370171880722045898E+01   -0.115910911560058594E+01    0.108772230148315430E+01   -0.238247108459472656E+01   -0.644335913658142090E+01   -0.429234552383422852E+01   -0.702605509757995605E+01    0.794183701276779119E-01    0.355704581737518316E-02    0.373882181723597551E+01    0.202081817648681472E+01    0.390403029715065841E+01    0.389551924014902573E+01    0.224218691271602344E+01    0.361549795622778580E+01   -0.729628696284511591E+01   -0.481217141197666187E+01   -0.183293817567976092E+01   -0.143496610096270974E-02   -0.109265458810367699E+11   -0.588378062280502512E+01    1
    0.207012766599655151E+01    0.288805031776428223E+01   -0.824767470359802246E+01   -0.878137135505676270E+01    0.222578573226928711E+01    0.191904544830322266E+01   -0.873596620559692383E+01    0.168405038714408872E+00    0.441601312160491959E-02    0.316054364027128587E+01    0.393132532268144930E+01    0.310275957646543343E+01    0.316960454563093297E+01    0.185882965960641355E+01    0.205255814636477041E+01   -0.898861084225660889E+01   -0.768040690846032792E+01   -0.568209980710135021E+01   -0.393244649700030102E+01   -0.100271352142189064E+11   -0.588711395613835986E+01    1
    0.292596167325973511E+01   -0.344844818115234375E+00   -0.438217520713806152E+01   -0.726122474670410156E+01   -0.162420845031738281E+01   -0.598718547821044922E+01   -0.574250149726867676E+01    0.134502553343772896E+00    0.594648993015289319E-02    0.385426295859246393E+01    0.114499418696642863E+01    0.689497467407245379E+00    0.318959988220608315E+01    0.323529961915874376E+01    0.273093190958321230E+01   -0.600416552165063244E+01   -0.560610270316124293E+01   -0.459124678443691359E+01    0.166735818223184423E+00   -0.971134236251975632E+10   -0.589044728947168750E+01    1
   -0.234091043472290067E+00   -0.797473669052124023E+00   -0.187410736083984375E+01   -0.451896142959594727E+01   -0.118162107467651367E+01   -0.472904706001281738E+01   -0.738943576812744141E+01    0.186244265437126161E+00    0.231525009870529180E-02    0.234313992207660515E+01    0.231981677986852208E+01    0.116330849778785117E+01    0.343668301605567494E+01    0.224212948174632754E+01    0.454060696090090476E+00   -0.733704107478907197E+01   -0.543258550191925416E+01   -0.351812756701848039E+01    0.172531600974061261E+01   -0.946810018740294838E+10   -0.589378062280501336E+01    1
    0.274995839595794678E+01    0.284069108963012695E+01    0.143775272369384766E+01   -0.875671720504760742E+01   -0.542767810821533203E+01   -0.768114566802978516E+00   -0.117731523513793945E+01    0.888199591636657654E-01    0.535362994670867971E-02    0.149680311947103051E+01    0.325819755948378242E+01    0.292971389626021583E+01    0.367751936206071761E+01    0.703695679359835680E+00    0.238083420726825201E+01   -0.788711824155687324E+01   -0.733369324889592278E+01   -0.562441385257554760E+01   -0.174379078963223400E+01   -0.915581525022001648E+10   -0.589711395613836142E+01    1
   -0.234060913324356079E+01   -0.387110710144042969E+00   -0.839773821830749512E+01    0.114370822906494141E+01   -0.542194247245788574E+01   -0.599676418304443359E+01   -0.899271726608276367E+00    0.135710974931716938E+00    0.523832178115844760E-02    0.748110026127784655E+00    0.237092608875194344E+01    0.352571675942411700E+01    0.371567692374124414E+01    0.277453796862951574E+01    0.149180024388863486E+01   -0.395101449479638589E+01   -0.174274725791387031E+01   -0.121212581246296303E+01   -0.513467500814073108E+00   -0.878935193264142799E+10   -0.590044728947168906E+01    1
    0.275737303495407104E+01   -0.856765007972717285E+01   -0.894798374176025391E+01   -0.395715236663818429E-01    0.510964393615722934E-01   -0.372625708580017090E+01    0.200930213928222656E+01    0.152220422625541696E+00    0.493825888633728054E-02    0.297171295169151062E+01    0.231529292111484875E+01    0.375663669132833933E+01    0.939949033983147664E+00    0.302580633121887033E+01    0.170732484718305066E+01   -0.337771765656026801E+01   -0.305223280824723853E+01   -0.955494414858371499E+00   -0.357169446646250430E-01   -0.869049362821478844E+10   -0.590378062280501403E+01    1
    0.437836885452270508E+00   -0.402060842514038086E+01   -0.134889149665832520E+01   -0.344959545135498047E+01   -0.836994981765747070E+01   -0.529685497283935547E+00   -0.618649220466613770E+01    0.187216506600379945E+00    0.483097052574157741E-02    0.870311218032067568E+00    0.141703554400207477E+01    0.325379366764458533E+01    0.247050458357113722E+01    0.339722006970469081E+01    0.324993770979774554E+01   -0.829027631854693148E+01   -0.573826583844862714E+01   -0.435176875616540570E+01   -0.370937523270120417E+01   -0.826087043414616108E+10   -0.590711395613835233E+01    1
   -0.171228408813476562E+01   -0.419121980667114258E+00   -0.139437174797058105E+01   -0.605284595489501953E+01   -0.181298446655273438E+01    0.289429593086242676E+01    0.268574738502502441E+01    0.171057847142219555E+00    0.155979341268539439E-02    0.114070430623744223E+01    0.282944027400040632E+01    0.329318386810062158E+01    0.213252673022766182E+01    0.314077611320926220E+01    0.464745408941064475E+00   -0.885396309698925954E+01   -0.823193414731365536E+01   -0.810206438465696799E+01   -0.642358575459986447E+01   -0.777200974124741840E+10   -0.591044728947168974E+01    1
   -0.645290791988372803E+00    0.185001969337463379E+01    0.221688008308410645E+01   -0.685303974151611328E+01   -0.309201264381408691E+01   -0.775659084320068359E+00   -0.944709777832031528E-01    0.185939410924911508E+00    0.523698961734771727E-02    0.252012451597377884E+01    0.299588309434896027E+01    0.547457491497057136E+00    0.350909687491601741E+01    0.307902888707980438E+01    0.324491569055878415E+01   -0.779354019804641052E+01   -0.616631565282644623E+01   -0.394632828461466767E+01   -0.200952634193961766E+01   -0.606174527334675217E+10   -0.591378062280503869E+01    1
   -0.166753256320953369E+01   -0.698475766181945801E+01   -0.493941450119018555E+01    0.134950876235961942E+00   -0.773022508621215820E+01    0.154771542549133301E+01   -0.588462066650390625E+01    0.180089837312698370E+00    0.236963337659835830E-02    0.165695022929714608E+01    0.962877391451395725E+00    0.285651344582233513E+01    0.363699755879437747E+01    0.148937410447992691E+01    0.323980497237773735E+01   -0.671461033931715079E+01   -0.528450740389670237E+01    0.180663793396026201E+00    0.838212336043714701E+00   -0.503272766560247040E+10   -0.591711395613837610E+01    1
   -0.346035438776016235E+01   -0.504842805862426758E+01    0.523120164871215820E+00    0.152845358848571777E+01   -0.221464991569519043E+01    0.231759309768676758E+01    0.201023411750793457E+01    0.159205598831176770E+00    0.487258708477020241E-02    0.203121573448930937E+01    0.206446209743165854E+01    0.351393660400301799E+01    0.455009796041138670E+00    0.254178577608470002E+01    0.465864249313658108E+00   -0.647906622654663789E+01   -0.538975806727953177E+01   -0.397556489943528923E+01    0.456115741552943987E+00   -0.478374339508593082E+10   -0.592044728947170285E+01    1
   -0.159128415584564209E+01   -0.528886127471923828E+01    0.607815742492675781E+00   -0.502208232879638672E+00    0.150766110420227051E+01   -0.487455081939697266E+01   -0.615222716331481934E+01    0.956551826000213573E-01    0.402601665258407564E-02    0.349186205361758217E+01    0.335914886718600325E+01    0.365163713838444526E+01    0.158197112045705479E+01    0.300229621929833268E+01    0.290192560251192599E+01   -0.234934421706342711E+01   -0.730430434434658506E-04    0.595741344014157459E+00    0.783194864958747905E+00   -0.449702726950043011E+10   -0.592378062280502160E+01    1
    0.666400194168090820E+00   -0.473337364196777344E+01   -0.348127126693725586E+01   -0.631206750869750977E+00    0.124150800704956055E+01    0.224523282051086426E+01    0.223129892349243164E+01    0.113929851055145262E+00    0.497531390190124496E-02    0.369912297849464755E+01    0.536218888849460784E+00    0.390765376592387748E+01    0.234774546043162369E+01    0.198742249302325646E+01    0.291653774286091672E+01   -0.557278984138148914E+01   -0.426557239442657377E+01   -0.223155006484408958E+01    0.769598138489380190E+00   -0.329485126213665485E+10   -0.592711395613834124E+01    1
   -0.247125089168548584E+01   -0.469819664955139160E+01   -0.827994918823242188E+01   -0.632897043228149414E+01   -0.231653451919555664E+00   -0.204895949363708496E+01   -0.688747930526733398E+01    0.192997281551361088E+00    0.587222284078598063E-02    0.205835059142683718E+01    0.313110622686354390E+01    0.280891678521134924E+01    0.364012882288657380E+01    0.804719520249709053E+00    0.163036968757083112E+01   -0.544732265393543003E+01   -0.385928740900366751E+01   -0.956646884988014090E+00   -0.824023722308591666E+00   -0.300553497267213154E+10   -0.593044728947167687E+01    1
   -0.229032099246978788E+00    0.892717838287353516E+00   -0.391605448722839355E+01   -0.492644047737121582E+01    0.130258798599243164E+00   -0.751475572586059570E+01   -0.852144670486450195E+01    0.125288436412811288E+00    0.476055300235748297E-02    0.244612152091122237E+01    0.365632329280433321E+01    0.445416058907091017E+00    0.341842868869149008E+01    0.100670658045033234E+01    0.136959756303328573E+01   -0.711136912965697121E+01   -0.399221194949092828E+01   -0.198283661714181525E+01   -0.159116525285091637E+01   -0.256746525242704821E+10   -0.593378062280501606E+01    1
   -0.157733857631683350E+01   -0.767796778678894043E+01   -0.658967185020446777E+01    0.208742094039916992E+01    0.201303291320800781E+01   -0.207928776741027832E+01   -0.780958557128906250E+01    0.533445042371749889E-01    0.534681594371795663E-02    0.803829127512127872E+00    0.124487004658426992E+01    0.354489912871712809E+01    0.385419382872153360E+01    0.372196455138646609E+01    0.186474483677779301E+01   -0.877152880273659008E+01   -0.754308186450877827E+01   -0.233879869130179951E+01    0.408472668224987512E+00   -0.220015944713354349E+10   -0.593711395613835968E+01    1
    0.612529635429382324E+00   -0.143679141998291016E+01   -0.208321309089660645E+01   -0.787583327293395996E+01   -0.365289187431335449E+01   -0.584083271026611328E+01   -0.521868252754211426E+01    0.123499761819839474E+00    0.369442707300186163E-02    0.135544465773456668E+01    0.195863404957307785E+01    0.980714387102457175E+00    0.375522048615709814E+01    0.160059577122213037E+01    0.349789783582532277E+01   -0.811799846150238480E+01   -0.625923993251799171E+01   -0.277181858438818463E+01    0.380587475904901940E+00   -0.205566997189122128E+10   -0.594044728947169531E+01    1
    0.488423824310302734E+00    0.252148103713989258E+01   -0.861403012275695801E+01    0.257153391838073730E+01   -0.819404983520507812E+01    0.189771437644958496E+01   -0.471666812896728516E+00    0.113876522183418274E+00    0.543859487771987914E-02    0.156285873186415469E+01    0.885332394509670051E+00    0.318180841398400993E+01    0.387279827229356810E+01    0.305664697465284796E+01    0.333610266987623083E+01   -0.663207857829631031E+01   -0.480182528133642350E+01    0.959585787163830695E+00    0.145111967408040043E+01   -0.184254429990243912E+10   -0.594378062280501940E+01    1
   -0.196545577049255371E+01    0.684428215026857724E-02   -0.221153068542480469E+01    0.212335968017578125E+01   -0.484771800041198730E+01   -0.764759588241577148E+01   -0.783044886589050293E+01    0.636567497253417991E-01    0.559745019674301198E-02    0.395417263867023738E+01    0.275437863472978917E+01    0.212775123874380290E+01    0.379638019860165254E+01    0.371587729401329447E+01    0.377479785289723946E+01   -0.731270604736333407E+01   -0.601567488212092982E+01   -0.428799648142433476E+01   -0.318135092918038254E+01   -0.179818289197655177E+10   -0.594711395613835059E+01    1
   -0.123547577857971191E+01   -0.177477836608886719E+00   -0.201299428939819336E+00   -0.583333897590637207E+01   -0.241041612625122070E+01    0.178215122222900391E+01   -0.412259817123413086E+00    0.180063450336456321E+00    0.545641547441482518E-02    0.280668952712362518E+01    0.228977485232790734E+01    0.294394592867273763E+01    0.317354856429797305E+01    0.290270262226118136E+01    0.253162368505795854E+01   -0.859279169873653181E+01   -0.687286493793340370E+01   -0.260309804884449569E+01   -0.166800966644340881E+00   -0.179211244008745098E+10   -0.595044728947167822E+01    1
   -0.348780536651611328E+01    0.121373176574707031E+00    0.233516407012939453E+01    0.282943081855773926E+01   -0.616758513450622559E+01   -0.290490603446960449E+01    0.284511208534240723E+01    0.157999770641326920E+00    0.474948769807815620E-02    0.206610611211602624E+01    0.979623624092825995E+00    0.146903673457414352E+01    0.356202312951478017E+01    0.253158773752507482E+01    0.191455641845338276E+01   -0.706720510798711299E+01   -0.578370928715870836E+01   -0.569505074228251384E+01   -0.391048742159170448E+01   -0.164694844353742743E+10   -0.595378062280501563E+01    1
