    0.230781174044371085E+01   -0.321952387312544097E+01    0.156525119441439031E+01    0.198582303422695183E+01   -0.781523770848078847E+01   -0.670955325754561827E+01    0.745171524793555307E+00    0.108004135125631076E+00    0.426942611799503886E-02    0.691361153898241265E+00    0.216875652078953607E+01    0.219968517422949983E+01    0.894032084697068630E+00    0.221523461798401033E+01    0.264133139919455351E+01   -0.749525161583815080E+01   -0.670223467620803515E+01   -0.636945550804724814E+01   -0.205136641238909334E+01    0.147040201983799921E+04
   -0.343617995892475347E+01   -0.583006441380241291E+01   -0.590090473123446202E+00   -0.258884939486563395E-01   -0.640663625416533655E+01   -0.848206817755535880E+01   -0.113720331332853597E+01    0.106745860054796068E+00    0.347591209284877018E-02    0.167883600623550699E+01    0.210929360373318087E+01    0.854582239903097118E+00    0.165682543004704019E+01    0.262161402861450110E+01    0.326645032201964902E+01   -0.696060330185178078E+01   -0.675504503523612243E+01   -0.571776901977880136E+01    0.795422585941679472E+00    0.147042934950650920E+04
   -0.307502820675502164E+00   -0.524039709832076372E+01    0.215480709191917619E+01    0.244296658617516371E+01   -0.347968777032025312E+01   -0.789027152892227335E+01   -0.105591917818799161E+00    0.933965526520897649E-01    0.563929144277670012E-02    0.120015157323465171E+01    0.125587409790897353E+01    0.244102850880145006E+01    0.159131568638471554E+01    0.227895533689141505E+01    0.297031672463997776E+01   -0.821045778983219954E+01   -0.688221978286720315E+01   -0.487854732008625547E+01   -0.133112560209904895E+01    0.147048347634187758E+04
    0.616278909374059047E+00   -0.101438154804747960E+01    0.159881277032592806E+01    0.142444509184634605E+01   -0.505735888238695352E+01   -0.496484495450665619E+01    0.503099478407706968E+00    0.899749533834488108E-01    0.574837354861280469E-02    0.230554509151446219E+01    0.134995578952520390E+01    0.191650148079981819E+01    0.148262964277785159E+01    0.231783716159503950E+01    0.309594889442075072E+01   -0.746476602016353397E+01   -0.681643929009763383E+01   -0.503354572071395889E+01   -0.105253033982470301E+01    0.147048927295005024E+04
   -0.511934720377752228E+00   -0.766373199707287167E+01    0.197860485891963478E+01    0.220027852957744940E+01   -0.867382728261846125E+01   -0.734656642353796840E+01   -0.431387927252421566E+01    0.103384775203335694E+00    0.251715507461806702E-02    0.162681511637722109E+01    0.133660814567249098E+01    0.157779159309843009E+01    0.132917320337336342E+01    0.203076543322668446E+01    0.297124022421035727E+01   -0.783153330089019484E+01   -0.656128169234272463E+01   -0.635757954826875160E+01   -0.283262732997795830E+01    0.147051274937202925E+04
    0.414272295655282896E+00   -0.640518814098163780E+01    0.228192418101699701E+01    0.249186574838450703E+01   -0.804260175530279220E+01   -0.653805572556261261E+01   -0.594053625843450384E+01    0.103857202317506295E+00    0.472665499125074755E-02    0.107362965686019352E+01    0.190149420791057033E+01    0.192029255976131985E+01    0.877478294391199176E+00    0.225650896617368080E+01    0.270469325894153156E+01   -0.672660109748341384E+01   -0.606863530230563875E+01   -0.511152254685025120E+01   -0.152183505732105351E+01    0.147052023159699775E+04
   -0.126314537893763967E+01   -0.760785533572942629E+01    0.408006504157469863E+00    0.795698714792827388E+00   -0.495224182819033842E+01   -0.697948784869367866E+01   -0.747723744696202353E+01    0.114335360728019378E+00    0.275224056662982247E-02    0.182725048013306046E+01    0.464045686982435757E+00    0.177998549504054937E+01    0.193311394481006982E+01    0.218869869237838088E+01    0.298165113893357070E+01   -0.829958498262598887E+01   -0.739691885959899498E+01   -0.534723375990515493E+01   -0.230214039254011515E+01    0.147052099221541903E+04
    0.214205967668545316E+01    0.136692107869589918E+01    0.235521404345682051E+01    0.272420104360010207E+01   -0.193921243726623516E+01   -0.445733144985892871E+01   -0.421814420282094549E+01    0.102412212923429308E+00    0.419782198324971951E-02    0.187669622883284459E+01    0.172916809280125605E+01    0.174395799084541769E+01    0.193758531336044260E+01    0.228609381552994506E+01    0.294634103725305518E+01   -0.677075495383042103E+01   -0.449098036112447119E+01   -0.335190684039066511E+01   -0.135868594126365294E+01    0.147052705865324765E+04
    0.681548062253916065E+00   -0.555925124209801780E+00    0.932114596935198492E+00    0.102808772247217561E+01   -0.675327593988206587E+01   -0.743832702603367668E+01   -0.415104261418331433E+01    0.962720594228522880E-01    0.502161939075300608E-02    0.249793907886571720E+01    0.152956999623766565E+01    0.162462176295217731E+01    0.138399738282195273E+01    0.236330747666208918E+01    0.299018923357783928E+01   -0.844375594114731953E+01   -0.635252552045720709E+01   -0.608759129622033512E+01   -0.838995479501613239E+00    0.147056080532490728E+04
    0.898976283958861228E-01   -0.236846781120634703E+00    0.233779589547904010E+01    0.279269429705619210E+01   -0.527362422272853859E+01   -0.593550045597291565E+01    0.151291317123023461E+01    0.106870988804961736E+00    0.304661590246523006E-02    0.237233719969879742E+01    0.120370108765444828E+01    0.128618769204703809E+01    0.176521918754573282E+01    0.262059045057644946E+01    0.376064805683089087E+01   -0.694194814413188332E+01   -0.384809075799158729E+01   -0.359280217699078408E+01    0.490026982635549668E+00    0.147059341297788160E+04
   -0.109928486794730151E+01   -0.719132261814728224E+00    0.195959246480541793E+01    0.216354482940977633E+01   -0.554604405256853994E+01   -0.789599186762036886E+01   -0.590411425191251027E+01    0.104024793325440984E+00    0.225435306617570181E-02    0.202542133897341925E+01    0.700115250885716023E+00    0.130314266882781071E+01    0.188397028875833761E+01    0.255501125296670573E+01    0.308883631148715088E+01   -0.804607476178957093E+01   -0.745570053383551201E+01   -0.429802057344531985E+01    0.220487974966183664E+00    0.147065119137555848E+04
   -0.185059683017406673E+01   -0.544249674329340927E+01    0.221303538123974342E+01    0.236172797242026000E+01   -0.635318806284300841E+01   -0.726291537698227252E+01    0.112751411677580649E+01    0.908531988493632009E-01    0.481510224254908664E-02    0.703461606831197628E+00    0.199155682487414709E+01    0.216136384016115635E+01    0.143797604149500735E+01    0.206817177629777849E+01    0.309092864430065672E+01   -0.857927046812064908E+01   -0.668854599081648260E+01   -0.661583556609833767E+01   -0.263329388597644609E+01    0.147067371701687171E+04
   -0.354688819925350174E+00   -0.415790329168946649E+01    0.195516284660865480E+01    0.217146566487589254E+01   -0.709603100707567691E+01   -0.461674396524850472E+01   -0.807990903315174513E+01    0.101211468493365042E+00    0.506383059638487731E-02    0.186737051484614658E+01    0.205262850429324661E+01    0.171620990532951367E+01    0.137246517735227203E+01    0.176632594388686504E+01    0.273527778102470887E+01   -0.638097681906472758E+01   -0.555535320163288038E+01   -0.475259753335228297E+01   -0.364297125506252462E+01    0.147070861418062395E+04
   -0.399104281403249139E+01   -0.498550993536611653E+01    0.144200074412522916E+01    0.166751886310721709E+01   -0.378342046297699675E+01   -0.758490363627372766E+01   -0.187691116233872535E+01    0.106308962670860790E+00    0.131392795072802094E-02    0.131097564778251807E+01    0.208465426151981381E+01    0.175170284286963929E+01    0.194888042791328187E+01    0.238786521468763713E+01    0.294754260610984486E+01   -0.750040903427609518E+01   -0.656736242826246652E+01   -0.412101910719644238E+01   -0.959409464813871793E+00    0.147073894415522705E+04
   -0.647796846534441695E+00   -0.460568811820683610E+01    0.135977364230082109E+01    0.162217997134520076E+01   -0.227152383079681019E+01   -0.767428032552462369E+01    0.489626067274180343E+00    0.102922275712533123E+00    0.250515355841168710E-02    0.245037822540116679E+01    0.547587036493741630E+00    0.102294734308635116E+01    0.180516409784898668E+01    0.234891640000061486E+01    0.320374512214800777E+01   -0.786396671153425064E+01   -0.760692215099487967E+01   -0.674079458650891095E+01   -0.106110927607148486E+01    0.147077014930586142E+04
    0.175099584994124946E+01   -0.611822675578681618E+01    0.121542885552651292E+01    0.149857535199887693E+01   -0.713135096878634478E+01   -0.576607782350273634E+01   -0.660057600079991236E+01    0.986099778724633391E-01    0.420241678985237496E-02    0.911714884038168139E+00    0.110120416945858590E+01    0.133432312145529597E+01    0.175033639524842122E+01    0.226727633150624408E+01    0.285130251880651109E+01   -0.486975375914229325E+01   -0.383986246669309228E+01   -0.331232427107272187E+01   -0.134762776732433309E+01    0.147077630473101112E+04
    0.135925041818863601E+01   -0.795965372240664415E+01    0.294736438286016522E+01    0.291610229820110689E+01   -0.476175788943803013E+01   -0.587607081077786653E+01   -0.838148469238648275E+00    0.950749420336152312E-01    0.374094304198992157E-02    0.127511934440237207E+01    0.175910483800075457E+01    0.150364630128393784E+01    0.183379053024383287E+01    0.229256269513524158E+01    0.327457718298294420E+01   -0.780417565775393207E+01   -0.454202529305528735E+01   -0.430550766472300062E+01   -0.124756157006529023E+01    0.147083265261207498E+04
    0.202733628527084075E+01   -0.826772231745379571E+01    0.256157624198555212E+01    0.277031851800221673E+01   -0.187683677446275610E+01   -0.740787508718698184E+01   -0.598361502924067246E+01    0.946023614706157506E-01    0.442100627778215308E-02    0.224780864334688912E+01    0.184835383947397958E+01    0.188980477841124861E+01    0.146840274875265719E+01    0.230068510084250866E+01    0.302312299260777984E+01   -0.814097540857164503E+01   -0.626452687663973684E+01   -0.561514860779380065E+01   -0.124470246233773629E+01    0.147084188871371975E+04
   -0.134386011852989817E+01   -0.574148357388817843E+01    0.248633383685623244E+01    0.258317357182682628E+01   -0.707366549090838515E+01   -0.588147984787392542E+01   -0.362461397343709724E+01    0.978171996614985995E-01    0.340793608282264314E-02    0.912516670721762235E+00    0.139134112330854998E+01    0.249488751533224207E+01    0.140182302465033626E+01    0.238200033924122234E+01    0.300931345995146327E+01   -0.789490047430707076E+01   -0.703655628419669288E+01   -0.634185591725658426E+01   -0.817206120573326977E+00    0.147084742137148510E+04
    0.195208716415827066E+01    0.237636984382284339E+00    0.190102170095009271E+01    0.193123534459203583E+01   -0.432330602425991106E+01   -0.506665220700776242E+01    0.239348977426433329E+01    0.926970581315198355E-01    0.183673875937342404E-02    0.125708635015522407E+01    0.956074226353714529E+00    0.234984645281305315E+01    0.110281667527921146E+01    0.184473807073518792E+01    0.295895474372388945E+01   -0.807928109031775143E+01   -0.766145360854339597E+01   -0.512655818584776135E+01   -0.297138118255671380E+01    0.147087134820253959E+04
    0.134957631350876994E+01   -0.448660123397437438E+01    0.159058742227643357E+01    0.208491947065903815E+01   -0.719379335796681385E+01   -0.675321050911311005E+01   -0.356109350318814322E+01    0.109556860901622227E+00    0.267590207625597763E-02    0.982347474913205843E+00    0.174737093770678364E+01    0.109477665715932382E+01    0.122306855561569261E+01    0.157391813018386029E+01    0.264181601815819089E+01   -0.879035124988618222E+01   -0.645662390365458538E+01   -0.483939348923885415E+01   -0.440442023880387179E+01    0.147087238060897971E+04
    0.622986755007719495E+00   -0.309418708358886541E+01    0.159229549648432922E+01    0.197787732040036701E+01   -0.501528954086258683E+01   -0.790199698864974920E+01   -0.796781355020352766E+01    0.967161446120372720E-01    0.469491892498142410E-02    0.169166391067254063E+01    0.188133775018940130E+01    0.682851453204703751E+00    0.104045329629554240E+01    0.194429282027020611E+01    0.273846245753663409E+01   -0.659687527685517061E+01   -0.613979034372864341E+01   -0.439878796973095643E+01   -0.276032643315424586E+01    0.147087814048997416E+04
    0.211164937234322814E+01   -0.219246254093221005E+01    0.515564467922452252E+00    0.120889884067351616E+01   -0.738457279326580895E+01   -0.840860788211394983E+01   -0.265779650879022888E+01    0.108567344474195887E+00    0.399925163998628239E-02    0.250531726542783106E+01    0.180304850660010652E+01    0.168620717751187166E+01    0.157168746676395754E+01    0.216957514539698471E+01    0.270000578110871503E+01   -0.839459508099189478E+01   -0.595033603221042018E+01   -0.484893132004684269E+01   -0.218301526570086279E+01    0.147087969895986134E+04
    0.203740254454137482E+01   -0.563220002225768379E+01    0.143719623405007724E+01    0.168842761580984302E+01   -0.854290434240375696E+01   -0.832893835294412455E+01   -0.171962320937374180E+01    0.993049269131106999E-01    0.289392478013277520E-02    0.212864181491480320E+01    0.229247208632338406E+01    0.611655600465048188E+00    0.214680402850436991E+01    0.256780745569456892E+01    0.362282753203519281E+01   -0.571223115560056982E+01   -0.336133415284477932E+01   -0.200312210469064933E+01    0.205770511657576066E+00    0.147090053502343017E+04
   -0.259022371707899701E+01   -0.692366118229562133E+01    0.261476975740302109E+01    0.298152269091424493E+01   -0.722681542376688935E+01   -0.548359827751084072E+01   -0.633413609973771496E+01    0.990728198106086699E-01    0.514222455939784395E-02    0.176998762851437696E+01    0.185480368117131600E+01    0.171961032291591809E+01    0.200173691492129269E+01    0.212838897506991298E+01    0.317933768566444419E+01   -0.899016956639163745E+01   -0.843993354027085196E+01   -0.838572934862134467E+01   -0.306479476674588902E+01    0.147092525814549390E+04
