   -0.436929464340209961E+00   -0.534104132652282715E+01   -0.696908354759216309E+01   -0.707124352455139160E+01    0.271453499794006348E+01   -0.472328782081604004E+01   -0.116674160957336426E+01    0.142496991753578189E+00    0.182725882530212396E-02    0.351316936878934039E+01    0.228083072327330871E+01    0.179492579421122800E+01    0.134685149571699814E+01    0.257241988073506755E+01    0.259789881137969791E+01   -0.310257618510815014E+01   -0.293389994964788059E+01   -0.281575104962951395E+01   -0.232383559044171584E+01   -0.147774907384973121E+10   -0.587711395613836363E+01    1
   -0.312480515241622925E+01   -0.201071190834045410E+01   -0.120953321456909166E+00    0.138829493522644043E+01   -0.541411328315734863E+01    0.224146628379821777E+01    0.187733530998229980E+01    0.159859123826026933E+00    0.153176432847976695E-02    0.388761780225534981E+01    0.179057252670828104E+01    0.244996131300362929E+01    0.367190027344421477E+01    0.302741354754117387E+01    0.445433075490704544E+00   -0.740459085440448206E+01   -0.663733458543124843E+01   -0.553402921555707294E+01   -0.463220249798927153E+01   -0.124155704780438948E+10   -0.588044728947169038E+01    1
   -0.228801947832107544E+01   -0.470980525016784668E+01    0.857098102569580078E+00   -0.511709690093994141E+00   -0.878147077560424805E+01    0.103902482986450195E+01    0.755267143249511441E-01    0.161828973889350913E+00    0.227183616161346410E-02    0.146101320269304003E+01    0.183491774360529991E+01    0.374877566782074556E+01    0.168765729254975705E+01    0.224537582048521056E+01    0.247842580324326400E+01   -0.870855708162451236E+01   -0.771296339087152827E+01   -0.540329598270946931E+01   -0.353672174938995187E+01   -0.123457810337713838E+10   -0.588378062280502512E+01    1
   -0.839346468448638916E+00   -0.592810034751892090E+01    0.109163975715637207E+01   -0.446911740303039551E+01   -0.367265439033508301E+01   -0.660557699203491211E+01   -0.761433148384094238E+01    0.159760472774505613E+00    0.492919421195983903E-02    0.264140596153374707E+01    0.396683318958604447E+01    0.385143331344481865E+01    0.219858744759587044E+01    0.183009779629675018E+01    0.141325637348879130E+01   -0.862259312973275271E+01   -0.736435224048446546E+01   -0.697483644000567171E+01   -0.404937538799213215E+01   -0.114745142900046825E+10   -0.588711395613835986E+01    1
    0.141976147890090942E+01   -0.408892178535461426E+01   -0.270346999168395996E+01   -0.117829298973083496E+01   -0.308408975601196289E+00   -0.569372892379760742E+00   -0.762957787513732910E+01    0.109838714599609366E+00    0.133434242010116574E-02    0.282802257987809913E+01    0.627429691383966537E+00    0.177674995583896100E+01    0.248559318826130848E+01    0.340232419395958763E+01    0.252491170635887263E+01   -0.869928903878140680E+01   -0.833833649614347294E+01   -0.724351409463717388E+01   -0.564638275967813819E+01   -0.110873015348171711E+10   -0.589044728947168750E+01    1
   -0.428566038608551025E+00   -0.534144830703735352E+01   -0.384073591232299805E+01   -0.616192817687990103E-02   -0.239050126075744629E+01   -0.445636224746704102E+01   -0.541782617568969727E+01    0.861178648471832286E-01    0.282093024253845213E-02    0.226721235140735144E+01    0.389588935084262111E+01    0.135583433749931803E+01    0.225350953474521187E+01    0.348962437287239480E+01    0.134938888104107990E+01   -0.213788903037474487E+01   -0.169568037905087277E+01    0.134797705736174400E+01    0.231382253450294684E+01   -0.104388365267842364E+10   -0.589378062280501336E+01    1
    0.189653217792510986E+00    0.747372150421142578E+00   -0.810128402709960938E+01   -0.332150459289550781E+01    0.276030063629150335E+00   -0.724950027465820312E+01   -0.215605258941650391E+01    0.505032157897949210E-01    0.199274456501007113E-02    0.335519719105633696E+01    0.347082551483257484E+01    0.102290764429424241E+01    0.393335008342417147E+01    0.234183453740614755E+01    0.195951146716565372E+01   -0.532286520488417203E+01   -0.497465909577918008E+01   -0.325824200097504857E+01   -0.379292424482137847E+00   -0.101632478379234684E+10   -0.589711395613836142E+01    1
   -0.620646536350250244E+00    0.714514017105102539E+00   -0.662644171714782715E+01   -0.196671724319458008E+00   -0.895719766616821289E+01    0.236735987663269043E+01   -0.705141162872314453E+01    0.110238177180290220E+00    0.411608523130416876E-02    0.282597144343077566E+01    0.247542960828350100E+01    0.383035487132266317E+01    0.218620320345648889E+01    0.213392251549856704E+01    0.311035429043947431E+01   -0.870679511481086266E+01   -0.505368014314075076E+01   -0.361985266887181556E+01   -0.799551386690596111E+00   -0.100030557103395081E+10   -0.590044728947168906E+01    1
   -0.258086413145065308E+01   -0.228212714195251465E+01   -0.616510820388793945E+01   -0.313677191734313965E+01   -0.285151362419128418E+01   -0.746752023696899414E+01   -0.137642168998718262E+01    0.134897938966751091E+00    0.300655430555343654E-02    0.170784810712916868E+01    0.332716556016237286E+01    0.216990939923188497E+01    0.329622451888507495E+01    0.348681727469803748E+01    0.205268470720539664E+01   -0.810830945423934502E+01   -0.614916060119425900E+01   -0.533564222926072773E+01   -0.261719938491920079E+01   -0.995855418433863640E+09   -0.590378062280501403E+01    1
   -0.366394674777984619E+01   -0.540212631225585938E+00    0.201469802856445312E+01   -0.682837915420532227E+01   -0.185740256309509277E+01    0.670527219772338867E+00   -0.114810419082641602E+01    0.160749701261520384E+00    0.370671129226684583E-02    0.517721224339601660E+00    0.315984489680665259E+01    0.344712928402876351E+01    0.278337595674382454E+01    0.803679168869033012E+00    0.641395201555640782E+00   -0.567878634249160541E+01   -0.519075393935243401E+01   -0.182106021178257160E+01    0.217529339924269571E+01   -0.878850285455196619E+09   -0.590711395613835233E+01    1
   -0.143361949920654297E+01    0.146385312080383301E+01   -0.343763995170593262E+01   -0.834428930282592773E+01   -0.390487003326416016E+01   -0.121326971054077148E+01   -0.741157436370849609E+01    0.149168853759765629E+00    0.338152951002120960E-02    0.231947517195247910E+01    0.256671336942024997E+01    0.386617477982927316E+01    0.838449579581274418E+00    0.982735744528456689E+00    0.169572230235341870E+01   -0.346929848155540821E+01   -0.273921412305051515E+01   -0.159355023041502153E+01   -0.150566564180327700E+01   -0.822750103361449838E+09   -0.591044728947168974E+01    1
   -0.293658912181854304E+00   -0.408303737640380859E+00   -0.604061365127563477E+01   -0.590726423263549805E+01   -0.618281149864196777E+01   -0.534368991851806641E+01   -0.353324747085571289E+01    0.178613502979278582E+00    0.426777964830398621E-02    0.798202594140293931E+00    0.346665432477429336E+01    0.189919257052326174E+01    0.167777576244534465E+01    0.104520404838854053E+01    0.369728412392790373E+01   -0.490607977646458426E+01   -0.461379513247938533E+01   -0.433105671060672659E+01   -0.191150691718986820E+01   -0.776848995168973207E+09   -0.591378062280503869E+01    1
    0.253909116983413696E+01   -0.279753971099853516E+01   -0.155311989784240723E+01   -0.728934288024902344E+00   -0.735996007919311523E+01    0.286848306655883789E+01   -0.133844232559204102E+01    0.174398381710052508E+00    0.460097467899322522E-02    0.286238480529090955E+01    0.540726581848701149E+00    0.335392030916343220E+01    0.265486182502619439E+01    0.730051389475156132E+00    0.154062592725111225E+01   -0.680417666047805625E+01   -0.613235729337302260E+01   -0.282821907659012650E+01   -0.143388720253868107E+01   -0.746473396559744596E+09   -0.591711395613837610E+01    1
   -0.365348964929580688E+01    0.171732258796691895E+01    0.173618888854980469E+01   -0.540155267715454102E+01   -0.571706843376159668E+01    0.278142142295837402E+01    0.235905003547668457E+01    0.178799502849578879E+00    0.178867137432098386E-02    0.394089736367138954E+01    0.128862542615178288E+01    0.160354431974777545E+01    0.108533766084119554E+01    0.307735573149599828E+01    0.397458147822719798E+01   -0.290871688498574699E+01   -0.193254330711594147E+00   -0.127922383655667132E+00   -0.838176391864863257E-01   -0.734252200968971610E+09   -0.592044728947170285E+01    1
   -0.593503057956695557E+00   -0.721174335479736328E+01   -0.112808418273925781E+01    0.664235830307006836E+00   -0.506570792198181152E+01   -0.373871755599975586E+01   -0.382686567306518555E+01    0.149490978717803952E+00    0.207178717851638772E-02    0.118781067653306138E+01    0.100890682471156978E+01    0.380119504093511829E+01    0.802389311831122831E+00    0.288060595031704780E+01    0.151789815276220930E+01   -0.842408255229482528E+01   -0.791124562205495963E+01   -0.220188566613192016E+01   -0.547418280191835471E+00   -0.690051054246886373E+09   -0.592378062280502160E+01    1
   -0.398268282413482666E+00   -0.892004942893981934E+01   -0.428845024108886719E+01   -0.595860028266906738E+01    0.264263963699340820E+01   -0.128191924095153809E+01    0.142349481582641602E+01    0.191232072114944474E+00    0.318502551317214992E-02    0.252587909913730524E+01    0.284315606580755142E+01    0.293526321688390279E+01    0.372548209192669066E+01    0.113117267963358437E+01    0.326754540698461371E+01   -0.870031234077983662E+01   -0.401004096662032339E+01   -0.118170510643840920E+01   -0.981103698942872304E+00   -0.637932340258870721E+09   -0.592711395613834124E+01    1
   -0.205497926473617554E+01   -0.750166153907775879E+01   -0.176870584487915039E+01   -0.211818480491638184E+01   -0.491522312164306641E+00   -0.886894941329956055E+00    0.130918335914611816E+01    0.151988477706909181E+00    0.476911461353302004E-02    0.275441330601890177E+01    0.648229912364039706E+00    0.191771235659181860E+01    0.736869934529122084E+00    0.336343725896392343E+01    0.191202903037217431E+01   -0.897718155593784495E+01   -0.580983518218643269E+01   -0.528266611605051573E+01   -0.418216935686359026E+01   -0.582360455898561954E+09   -0.593044728947167687E+01    1
    0.255947840213775635E+01   -0.179897546768188477E+01    0.155215716361999512E+01   -0.342236924171447754E+01    0.282772564888000488E+01   -0.212906599044799805E+01   -0.827057647705078125E+01    0.166946280598640445E+00    0.128408646583557133E-02    0.237375530848499805E+01    0.110747644882977303E+01    0.202740933744224439E+01    0.325671116090513557E+01    0.277514439712804517E+01    0.154797156098250910E+01   -0.725260945556327208E+01   -0.529980999998479696E+01   -0.371344010685176773E+01   -0.171259122247456075E+01   -0.530052493794434190E+09   -0.593378062280501606E+01    1
   -0.822556614875793457E+00   -0.487451505661010742E+01   -0.225939273834228488E+00   -0.529120016098022461E+01    0.184673738479614258E+01   -0.334326767921447754E+01   -0.397644281387329102E+00    0.100062521100044252E+00    0.577675288915634189E-02    0.280929731856240794E+01    0.212243291824267022E+01    0.234974575983540124E+01    0.378281181295006030E+01    0.702604916350204389E+00    0.268805267136450432E+01   -0.756311126222103169E+01   -0.710358432147018437E+01   -0.460979499002515070E+01    0.913658803236732237E-01   -0.526915115389828324E+09   -0.593711395613835968E+01    1
   -0.378602480888366699E+01   -0.669084119796752930E+01   -0.369848728179931641E+01   -0.862246513366699219E+01    0.274220108985900879E+01   -0.689234018325805664E+01   -0.354617643356323242E+01    0.165360921621322654E+00    0.500022029876708973E-02    0.151225779341618938E+01    0.364719772442695467E+01    0.150821358961312413E+01    0.314492667065991238E+01    0.275464366801957095E+01    0.187813476100873755E+01   -0.653578536119373865E+01   -0.414476482533878166E+01   -0.323096004629989819E+01   -0.257253261647676990E+01   -0.506259780616148472E+09   -0.594044728947169531E+01    1
    0.184773939847946167E+01   -0.561048388481140137E+01   -0.417591691017150879E+01   -0.146379947662353516E+01    0.220980191230773926E+01   -0.539081597328186035E+01   -0.629593777656555176E+01    0.175437326431274437E+00    0.328549093008041401E-02    0.178497534694318061E+01    0.321692830278221553E+01    0.545339777666345782E+00    0.501555469906689977E+00    0.255514273068489306E+01    0.150122658038138357E+01   -0.244607586939045252E+01   -0.844888173784011487E+00   -0.144955833230613562E+00    0.232814828034693111E+01   -0.430747915136014521E+09   -0.594378062280501940E+01    1
    0.250235760211944580E+01   -0.122168183326721191E+01    0.492010116577148160E-01   -0.430054593086242676E+01   -0.445262861251831055E+01   -0.198226833343505859E+01   -0.183966636657714844E+00    0.142754746079444883E+00    0.329547291994094875E-02    0.834724224013668969E+00    0.298412569860844457E+01    0.387912120934978821E+01    0.208346834508426859E+01    0.242540595743462672E+01    0.256613884701599604E+01   -0.445021563124966946E+01   -0.431676644595224523E+01   -0.114960002471543410E+01    0.726843051537981344E+00   -0.427428868369174838E+09   -0.594711395613835059E+01    1
   -0.108880686759948730E+01   -0.704206967353820801E+01   -0.428471946716308594E+01   -0.534709239006042480E+01   -0.287814331054687500E+01   -0.711976289749145508E+01   -0.785356307029724121E+01    0.181904151439666761E+00    0.418117558956146267E-02    0.173707345136362612E+01    0.361489131502196104E+01    0.323127881315814758E+01    0.186180118051993682E+01    0.259594041531306852E+01    0.188045731196469768E+01   -0.656554735123870081E+01   -0.633039824063671830E+01   -0.624330663627561222E+01   -0.263568601949238746E+01   -0.387279520004485846E+09   -0.595044728947167822E+01    1
   -0.198510199785232544E+01   -0.484284710884094238E+01    0.150623059272766113E+01    0.436812400817871094E+00    0.823364496231079102E+00   -0.245732831954956055E+01   -0.455319643020629883E+00    0.983807647228240878E-01    0.458033865690231357E-02    0.157110092684469271E+01    0.364155311093503098E+01    0.338536333965733061E+01    0.158674171967312505E+01    0.960963025794866699E+00    0.349656203401165566E+01   -0.805120834613652114E+01   -0.495673858725661631E+01   -0.449560160700269673E+01   -0.332518371419423442E+01   -0.356898457662509739E+09   -0.595378062280501563E+01    1
