    0.197197914123535156E+01    0.227420425415039062E+01    0.109101390838623047E+01   -0.202730441093444824E+01   -0.396286582946777344E+01   -0.425781226158142090E+01   -0.282738590240478516E+01    0.878988271951675337E-01    0.352317994832992542E-02    0.875632516435332686E+00    0.120961806655576409E+01    0.900013026607705546E+00    0.367151059367946342E+01    0.120700984970239089E+01    0.396070892114351292E+01   -0.815084948510433094E+01   -0.648301753515559476E+01   -0.636035914638408517E+01   -0.140059189144448748E+01   -0.147314387947047913E+12   -0.587711395613836363E+01    1
   -0.145307755470275879E+01   -0.895997285842895508E+00   -0.896043777465820590E-01   -0.385332584381103516E+00   -0.152925252914428711E+01    0.193612432479858398E+01    0.111078786849975586E+01    0.932297664880752525E-01    0.455412572622299235E-02    0.516352665602478500E+00    0.253630345825899139E+01    0.390215655858750665E+01    0.222426696121984557E+01    0.767438312625282282E+00    0.244301939771846444E+01   -0.809222236827280383E+01   -0.760618451404415907E+01   -0.294177224126321946E+01   -0.108209989425800002E+01   -0.135253849673337585E+12   -0.588044728947169038E+01    1
   -0.552092790603637557E-01   -0.593868470191955566E+01    0.603143692016601562E+00    0.143665981292724609E+01    0.332243442535400807E-01   -0.571976995468139648E+01   -0.880196285247802734E+01    0.194400785565376294E+00    0.295891469717025771E-02    0.116479595990297424E+01    0.305504805391505574E+01    0.394239609927315637E+01    0.259291635569763823E+01    0.128376123572583767E+01    0.316197026809999038E+01   -0.382773964569275194E+01   -0.131751538924606804E+01   -0.248160727035799084E+00   -0.766946131773918460E-01   -0.131195572470968796E+12   -0.588378062280502512E+01    1
   -0.163154917955398560E+01   -0.834039545059204102E+01    0.144331026077270508E+01   -0.344465231895446777E+01   -0.225918102264404297E+01   -0.152787923812866239E+00   -0.150529646873474121E+01    0.137973618507385265E+00    0.578710442781448387E-02    0.110361496059325859E+01    0.146462348361395844E+01    0.329283417730736216E+01    0.638315412628875922E+00    0.327597159377547387E+01    0.384435611631992602E+01   -0.850114436401560525E+01   -0.561078976279353370E+01   -0.508142197860528899E+01   -0.402203916607573753E+01   -0.117120164386597824E+12   -0.588711395613835986E+01    1
   -0.184202879667282104E+01   -0.729502987861633301E+01   -0.349443626403808594E+01    0.450781345367431641E+00   -0.188004398345947266E+01   -0.161770105361938477E+01   -0.218816399574279785E+01    0.171844903826713580E+00    0.370475655794143700E-02    0.166604133909270735E+01    0.341059978398546715E+01    0.227864707018109414E+01    0.238242164181210470E+01    0.325489144999495705E+01    0.165074194147302244E+01   -0.426070773058786489E+01   -0.361205777566978270E+01   -0.215566092618546673E-01    0.131759747308855180E+01   -0.116059465752019623E+12   -0.589044728947168750E+01    1
   -0.738189697265625000E+00    0.149431800842285156E+01   -0.110723733901977539E+01   -0.825767755508422852E+00   -0.185553646087646484E+01    0.162543153762817383E+01   -0.753156280517578125E+01    0.147454028725624103E+00    0.396145945787429801E-02    0.235692569458386103E+01    0.334370504131289792E+01    0.324738543496300203E+01    0.172172917250466040E+01    0.235830233619820051E+01    0.377380004297559779E+01   -0.334564266357281781E+01    0.133514469466279806E+01    0.153764225953375600E+01    0.234591962504616536E+01   -0.113313327070634674E+12   -0.589378062280501336E+01    1
    0.176839721202850342E+01   -0.899578714370727539E+01   -0.218221378326416016E+01   -0.255177855491638184E+01   -0.341469168663024902E+01    0.279862904548645020E+01   -0.357340836524963379E+01    0.538569891452789357E-01    0.448017603158950770E-02    0.205509574439614751E+01    0.251505229781315753E+01    0.383734613470030750E+01    0.338613312735855043E+01    0.955242050383977359E+00    0.101932416449251506E+01   -0.844700660343690046E+01   -0.563466044059751781E+01   -0.216476506848898742E+01   -0.157634345733156911E+01   -0.995972240001340179E+11   -0.589711395613836142E+01    1
   -0.291037601232528687E+01    0.814833641052246094E+00   -0.435050296783447266E+01   -0.536071300506591797E+00   -0.273000168800354004E+01    0.253680467605590820E+00   -0.897156214714050293E+01    0.178760941624641428E+00    0.257986342906951901E-02    0.270901476259620200E+01    0.350969798573216751E+01    0.173513717685569446E+01    0.244198351319098705E+01    0.257514657555185034E+01    0.191623340276850218E+01   -0.894141828264866589E+01   -0.467097573357421592E+01   -0.411290937669103407E+01   -0.200075155422743833E+01   -0.955521480365167999E+11   -0.590044728947168906E+01    1
    0.951114237308502197E+00   -0.312413978576660156E+01   -0.263347363471984863E+01    0.131102657318115234E+01   -0.644639253616333008E+00   -0.767705726623535156E+01   -0.569238066673278809E+01    0.941018956899642850E-01    0.309381043910980213E-02    0.167706978693267583E+01    0.515998933370610979E+00    0.143246809638853589E+01    0.110284666184310520E+01    0.357642873108016079E+01    0.172540773246732848E+01   -0.679951798256090090E+01   -0.290645356839497682E+01   -0.282877476859978749E+01   -0.265911338335139691E+01   -0.942450260829059906E+11   -0.590378062280501403E+01    1
   -0.293086922168731689E+01   -0.376875615119934082E+01   -0.127382469177246094E+01    0.224138832092285156E+01    0.432276248931884766E+00   -0.328751349449157715E+01   -0.727240633964538574E+01    0.184076229929924035E+00    0.181511020660400386E-02    0.395359109692524280E+01    0.317913808660044728E+01    0.230846650589096125E+01    0.339502003815074849E+01    0.220394511894660949E+01    0.235389312667662409E+01   -0.726235023481603115E+01   -0.694755581000314759E+01   -0.641400029856376541E+01    0.128558785160045641E+01   -0.928402647881407776E+11   -0.590711395613835233E+01    1
   -0.135495740175247192E+01   -0.510507988929748535E+01   -0.716275119781494141E+01    0.148637437820434570E+01   -0.401668310165405273E+01    0.122198009490966797E+01   -0.505751180648803711E+01    0.108092463016510001E+00    0.397703504562377935E-02    0.275281821401242288E+01    0.124555262429447033E+01    0.340623247780103888E+01    0.392448571960526138E+01    0.115924812823035328E+01    0.219041331894978653E+01   -0.838026854900711449E+01   -0.457188315867114703E+01   -0.442836559862742263E+01   -0.177921668248106757E+01   -0.844948210785105133E+11   -0.591044728947168974E+01    1
   -0.525295138359069824E+00   -0.277411794662475586E+01   -0.890262365341186523E+01   -0.691815948486328125E+01   -0.449039125442504883E+01   -0.897199559211730957E+01    0.275933933258056641E+01    0.158671517372131365E+00    0.597074246406555185E-02    0.374525876540240654E+01    0.281576787448147625E+01    0.167583119235290146E+01    0.354431418365541084E+01    0.274277672802204275E+01    0.732345224946268192E+00   -0.459460756456539343E+01   -0.279636263534280172E+01   -0.133349563847292352E+00    0.236485039046306467E+01   -0.834178149673972168E+11   -0.591378062280503869E+01    1
   -0.206231129169464111E+01   -0.474178075790405273E+00    0.357795238494873047E+00    0.353955030441284180E+00   -0.823778700828552246E+01   -0.398341512680053711E+01   -0.635384845733642578E+01    0.532226258516311640E-01    0.198039835691452004E-02    0.393350940118825365E+01    0.233768015122418449E+01    0.379795189280566303E+01    0.368914126325421021E+01    0.359487917457049244E+01    0.304299712210720585E+01   -0.879848051746490967E+01   -0.785066971491969934E+01   -0.543439095467257705E+01   -0.193679372746723555E+01   -0.784106468746137085E+11   -0.591711395613837610E+01    1
    0.243319880962371826E+01   -0.590263509750366211E+01    0.278268027305603027E+01   -0.785857915878295898E+00   -0.792311882972717285E+01   -0.321055769920349121E+01   -0.411745548248291016E+01    0.199410585165023801E+00    0.263989990949630750E-02    0.248735674444556221E+01    0.304452138258439309E+01    0.138608939774969286E+01    0.319279708555978203E+01    0.251921157626290970E+01    0.181779012678363006E+01   -0.739983124760728472E+01   -0.693319314157735622E+01   -0.416657069047001105E+01   -0.278960721308519455E+01   -0.723307299524628143E+11   -0.592044728947170285E+01    1
   -0.101866048574447632E+01   -0.531422138214111328E+01   -0.773435926437377930E+01   -0.441504478454589844E+00    0.191254234313964844E+01   -0.822261285781860352E+01   -0.548663163185119629E+01    0.948847395181655895E-01    0.302567845582962054E-02    0.295064812283624578E+01    0.399245186892360104E+01    0.346599195425713447E+01    0.196878040025997691E+01    0.113719931542763275E+01    0.318445108941920108E+01   -0.776692212180624342E+01   -0.573371908604957259E+01   -0.188274544811686306E+01   -0.187951156811215681E+01   -0.683693715465851746E+11   -0.592378062280502160E+01    1
    0.144300878047943115E+00   -0.143397617340087891E+01   -0.113785099983215332E+01   -0.272211456298828125E+01   -0.327060198783874512E+01   -0.727867484092712402E+01   -0.366898369789123535E+01    0.197319683432579052E+00    0.328979021310806278E-02    0.539963813488221867E+00    0.227615711858383563E+01    0.384611158962696331E+01    0.329372712253248512E+01    0.121109978557391740E+01    0.215025099101228356E+01   -0.426180675226697581E+01   -0.374678448510458173E+01   -0.215912276917504453E+01   -0.153178877732497121E+01   -0.683147684392849579E+11   -0.592711395613834124E+01    1
    0.799511075019836426E-01   -0.539120078086853027E+01    0.177814936637878418E+01    0.794113397598266602E+00   -0.671492457389831543E+01   -0.800583958625793457E+01   -0.652536678314208984E+01    0.150282429456710831E+00    0.543193793296813977E-02    0.193075003754196173E+01    0.323712230797105471E+01    0.938256522035480822E+00    0.171483128762959613E+01    0.778121961939780338E+00    0.183363745839567227E+01   -0.302927754425680984E+01   -0.216638507078921272E+01   -0.143031451854089697E+01   -0.121986680609178610E+01   -0.623387356610682755E+11   -0.593044728947167687E+01    1
   -0.248058480024337769E+01   -0.687692999839782715E+01    0.125512933731079102E+01    0.778991460800170898E+00   -0.663162231445312500E+01   -0.225137042999267578E+01   -0.411347293853759766E+01    0.181633633971214292E+00    0.412912076711654651E-02    0.238399333601611518E+01    0.821606990535132198E+00    0.268271478179221567E+01    0.230947644012842801E+01    0.311766610371093922E+01    0.315281300633563122E+01   -0.854182922232411812E+01   -0.760483251611381750E+01   -0.600709391520703750E+01   -0.358866231599101670E+01   -0.527090674184414825E+11   -0.593378062280501606E+01    1
    0.262456125020980835E+01    0.111796975135803223E+01   -0.513167381286620816E-01    0.244677329063415527E+01   -0.614964938163757324E+01    0.283074975013732910E+01    0.297432017326354980E+01    0.964333266019821167E-01    0.266928648948669411E-02    0.360318135300826858E+01    0.329450478040362649E+01    0.352071898881680534E+01    0.149286590743743597E+01    0.180888534857863759E+01    0.225101766878229670E+01   -0.640562202110630174E+01   -0.328364904534141289E+01   -0.276817508836877879E+01    0.990484459073939227E+00   -0.518696607109026794E+11   -0.593711395613835968E+01    1
   -0.504165649414062500E+00   -0.310516834259033203E+01    0.281520152091979980E+01   -0.642884230613708496E+01   -0.308751797676086426E+01   -0.694097685813903809E+01   -0.874139285087585449E+01    0.182841013669967661E+00    0.597758656740188590E-02    0.307180300755558822E+01    0.115952230793382727E+01    0.197683307304051858E+01    0.331265849721719574E+01    0.108646841282231854E+01    0.154343493979112578E+01   -0.883020261097797032E+01   -0.660467780831115014E+01   -0.185665471557070028E+01   -0.150678700765344109E+01   -0.371151903278871384E+11   -0.594044728947169531E+01    1
   -0.179336363077163696E+01    0.611910581588745117E+00   -0.161343884468078613E+01   -0.949250221252441406E+00   -0.895112514495849609E+01    0.230173730850219727E+01   -0.105802774429321289E+01    0.143885943293571489E+00    0.263644820451736442E-02    0.392240395330743352E+01    0.953050527121841906E+00    0.877357572599160473E+00    0.321105502894798445E+01    0.275657356130864750E+01    0.110196690447028223E+01   -0.766214487996675508E+01   -0.590357599999690486E+01   -0.583915992095301739E+01   -0.318878355744263686E+01   -0.319543483738461304E+11   -0.594378062280501940E+01    1
    0.980393886566162248E-01    0.513658046722412109E+00    0.351157665252685602E+00   -0.431630516052246094E+01   -0.717361164093017578E+01   -0.280012750625610352E+01    0.223015952110290527E+01    0.476627087593078647E-01    0.275784081220626850E-02    0.231343981515932828E+01    0.352423397686948769E+01    0.332779219585394337E+01    0.184042239569700161E+01    0.376108971855272101E+01    0.306346105285361547E+01   -0.597113708108834107E+01   -0.376842655075555433E+01   -0.346621574614782757E+01   -0.300232379602881405E+01   -0.313197357938329735E+11   -0.594711395613835059E+01    1
    0.253860217332839966E+01   -0.333303451538085938E+01   -0.317728257179260254E+01   -0.415289211273193359E+01    0.607806444168090820E+00   -0.141482591629028320E+00   -0.674938488006591797E+01    0.195365824103355429E+00    0.252653425931930516E-02    0.378211540926567436E+01    0.905044617674949370E+00    0.868482786122787065E+00    0.231844949737516970E+01    0.367964047920815185E+01    0.977301923966046648E+00   -0.865946086271251403E+01   -0.436995507864847710E+01   -0.336417018614196373E+01   -0.299634956823159726E+01   -0.306353403171676674E+11   -0.595044728947167822E+01    1
    0.250193285942077637E+01   -0.734448266029357910E+01    0.133010244369506836E+01   -0.860763788223266602E+00   -0.113339424133300851E-01    0.253958415985107422E+01   -0.428024339675903320E+01    0.161469658017158513E+00    0.306506818532943735E-02    0.814634658106758280E+00    0.283399433718999383E+01    0.264207471326976151E+01    0.317920338774006428E+01    0.274363925610395665E+01    0.348070215266919858E+01   -0.871376431146374841E+01   -0.574168503019950549E+01   -0.571512874934673132E+01    0.131187273784166586E+00   -0.294623830845487633E+11   -0.595378062280501563E+01    1
