   -0.312732690572738647E+01   -0.776171135902404785E+01    0.194996094703674316E+01    0.293335390090942383E+01   -0.219881200790405273E+01   -0.341139006614685059E+01   -0.532963585853576660E+01    0.446968239545822155E-01    0.114682710170745843E-02    0.314032113230489385E+01    0.767119251682527370E+00    0.577884206534634126E+00    0.296507520783843903E+01    0.164968627516709443E+01    0.725533699233042784E+00   -0.724649121568280385E+01   -0.685821914335884752E+01   -0.672290561991248126E+01   -0.924313052236038324E+00   -0.165901843932470456E+03   -0.803044728947170405E+01    1
    0.103818690776824951E+01   -0.738188624382019043E+01   -0.404616093635559082E+01   -0.505237627029418945E+01   -0.418252801895141602E+01   -0.770510530471801758E+01   -0.199896812438964844E+01    0.124049596190452568E+00    0.513936913013458233E-02    0.376206902293968293E+01    0.249171809482572559E+01    0.239915894074713787E+01    0.909370658644114593E+00    0.199772348191374394E+01    0.300380814275240038E+01   -0.818280334058182035E+01   -0.531394212921436981E+01   -0.361443332041141119E+01   -0.774968344792734243E+00   -0.162223037280579319E+03   -0.803378062280504146E+01    1
    0.151385550645551348E+01   -0.315768526257252535E+01   -0.166313156047464172E+01    0.447469917630627656E-01    0.180024806136569993E+01    0.781736462932249410E+00   -0.374626068514556554E+01    0.114374107861106786E+00    0.109395191470923209E-02    0.271676494953225323E+01    0.264603929406203298E+01    0.213571914813657893E+01    0.695825203203049636E+00    0.189499741739959693E+01    0.151594958749158026E+01   -0.769095453118788264E+01   -0.737665539149838967E+01   -0.718876000687437688E+01   -0.687132737720099485E+01   -0.153573809407854469E+03   -0.803711395613838242E+01    1
   -0.853449789918370033E-01   -0.219945379743948699E+01   -0.329730726064603274E+01   -0.251335765830241442E+01   -0.349555329763330302E+01   -0.135285540716352415E+01   -0.289759067069423715E+01    0.436222626126150301E-01    0.306894821253769117E-02    0.385098496561036763E+01    0.722546768658614225E+00    0.852745110701542686E+00    0.139812734310656372E+01    0.141127412385455897E+01    0.291495500977185173E+01   -0.787072123466190021E+01   -0.746029954821388941E+01   -0.654529920029420431E+01   -0.490605575434697450E+01   -0.146012724916408615E+03   -0.804044728947171805E+01    1
   -0.699600879582088275E+00   -0.526859547010364349E+01    0.458684907465332969E+00   -0.263519216966638936E+01   -0.358264845127224607E+01   -0.334874158724444460E+01   -0.570799160158625085E+00    0.139841889680680093E+00    0.204441549224663533E-02    0.322439227704727749E+01    0.121593524349004856E+01    0.942672243691782596E+00    0.186463399904811200E+01    0.191438471023418866E+01    0.295571669344868582E+01   -0.868303989594799752E+01    0.221131477907778665E-01    0.626095626302623165E+00    0.686273329321232417E+00   -0.143182346327327195E+03   -0.804378062280505368E+01    1
    0.237352079153060913E+01   -0.703868365287780762E+01    0.152550673484802246E+01    0.193927574157714844E+01   -0.826723337173461914E+00   -0.101368188858032213E+00   -0.672093486785888672E+01    0.680267953872680659E-01    0.552803105115890533E-02    0.501659483774028025E+00    0.295678940786239108E+01    0.103076377553404708E+01    0.130055128607007298E+01    0.254749930674025826E+01    0.883987658989605962E+00   -0.699763656498375397E+01   -0.632199384754095917E+01   -0.537866783896773093E+01   -0.202273619850006003E+01   -0.141357591005684753E+03   -0.804711395613839997E+01    1
    0.112590253353118896E+01    0.210232543945312500E+01   -0.425300216674804688E+01   -0.753473210334777832E+01   -0.558983087539672852E+01   -0.886065244674682617E+01   -0.532974886894226074E+01    0.146908373236656203E+00    0.509756422042846689E-02    0.838231980018315559E+00    0.232029600940453973E+01    0.939137130237484241E+00    0.214203410819987106E+01    0.256100579456895616E+01    0.295864953315865176E+01   -0.261492993487410263E+01   -0.119065148574251967E+01   -0.107379827362938829E+01    0.104914525022597105E+01   -0.137519836579563844E+03   -0.805044728947172139E+01    1
   -0.238992273807525635E+00   -0.585018038749694824E+01   -0.624938964843750000E+00   -0.494387340545654297E+01   -0.627702140808105469E+01   -0.654746747016906738E+01    0.260228061676025391E+01    0.130925419330596926E+00    0.465447461605072044E-02    0.274565593396946239E+01    0.141409167503692346E+01    0.200603650842357339E+01    0.222544706129344849E+01    0.141477425274712365E+01    0.213218895104293260E+01   -0.864066578269035546E+01   -0.288683767334291286E+01    0.997508521732148740E-01    0.205436458961637225E+01   -0.136327463038154519E+03   -0.805378062280504103E+01    1
   -0.222719371318817111E+00   -0.107045245170593262E+01   -0.522707748413085938E+01   -0.569197511672973633E+01   -0.561230421066284180E+01   -0.336479902267456055E+00    0.276979207992553711E+00    0.553303450345993056E-01    0.349379396438598624E-02    0.367920102593633080E+01    0.266010867587615030E+01    0.851399412418512469E+00    0.127284318297206234E+01    0.392263495342998825E+01    0.220237129766964745E+01   -0.881650628263668068E+01   -0.445273076922696021E+01   -0.254124831141025442E+01   -0.268341892205537835E+00   -0.134041157474554666E+03   -0.805711395613838732E+01    1
   -0.181941437721252441E+01   -0.912756443023681641E+00   -0.643464374542236328E+01   -0.336361169815063477E+00   -0.856379270553588867E+01   -0.294738578796386719E+01    0.290851235389709473E+01    0.143051729798316957E+00    0.588815724849700919E-02    0.317170332851237413E+01    0.340822490703489533E+01    0.285794666757718963E+01    0.102613122335254192E+01    0.157761147173525274E+01    0.153495366181081661E+01   -0.807029660907337032E+01   -0.674321131335021473E+01   -0.101217015782053110E+01    0.121209360314549652E+00   -0.133712240617980342E+03   -0.806044728947171762E+01    1
   -0.187798005342483521E+01   -0.813990712165832520E+01   -0.418139219284057617E+00   -0.525152921676635742E+00   -0.370129108428955078E+01   -0.897026538848876953E+00   -0.468254971504211426E+01    0.506943345069885282E-01    0.123108541965484628E-02    0.153348279086471684E+01    0.171640893763787128E+01    0.121363334216668606E+01    0.234617610600786008E+01    0.667608397783197471E+00    0.247922813516064489E+01   -0.671138223262610012E+01   -0.593304212629917149E+01   -0.218637650544751949E+01   -0.131098096075934167E+01   -0.133162832353301383E+03   -0.806378062280504082E+01    1
    0.133803105354309082E+01   -0.433275103569030762E+01    0.903173446655273438E+00   -0.171708369255065918E+01   -0.666259932518005371E+01   -0.608092617988586426E+01   -0.489911341667175293E+01    0.420989751815795954E-01    0.146530961990356439E-02    0.230721025660568824E+01    0.288298805931565560E+01    0.270076342120197133E+01    0.768338277191146002E+00    0.151664913552497183E+01    0.161394017609190876E+01   -0.661920309641964710E+01   -0.563555970355552383E+01   -0.506109468741145818E+00    0.967242041090017102E+00   -0.133031752598194998E+03   -0.806711395613837823E+01    1
    0.166561604814206810E+01   -0.705489496802895388E+01   -0.796109385593661312E+01   -0.610151976455775547E+01   -0.484400434260156931E+01   -0.203822500962309849E+01   -0.568821865569273655E+01    0.486098588919521846E-01    0.154238413501233112E-02    0.168023971903872993E+01    0.255754874999156190E+01    0.136860362806682190E+01    0.346734152284752817E+01    0.246569772631885220E+01    0.291641135990497791E+01   -0.549752360949659646E+01   -0.200117118452582377E+01   -0.101520832673821260E+01    0.506096422067163543E+00   -0.132550645491708792E+03   -0.807044728947171919E+01    1
   -0.482557020039422468E+00   -0.658104409285340530E+01   -0.605313438909895751E+01    0.622357633838737101E+00    0.142847880494219304E+01    0.703992807483743377E+00    0.629651465715472369E+00    0.174360957689013052E+00    0.192686947754256419E-02    0.261256435946594578E+01    0.147811465837598854E+01    0.191889987387024075E+01    0.205146142757973138E+01    0.334354475907482351E+01    0.317075532331754006E+01   -0.562600008961326914E+01   -0.472649905469210374E+01   -0.102090399313177382E+01    0.216439418103878500E+01   -0.132272168111295741E+03   -0.807378062280505837E+01    1
    0.460210116110007839E+00   -0.339780802506807866E+01    0.245624090133198081E+00   -0.605106850547168307E+01   -0.470150603272135470E+01   -0.448370654000287949E+01   -0.487861154178736900E+01    0.764253239048712507E-01    0.155964526717447733E-02    0.100219382887339759E+01    0.138945942603197059E+01    0.126578980290132037E+01    0.268064688017928532E+01    0.767435831270485425E+00    0.362049349100896523E+01   -0.764964352323515051E+01   -0.628881924098377176E+01   -0.463021603699484263E+01   -0.321458151488872534E+01   -0.125685744475049432E+03   -0.807711395613838512E+01    1
    0.173876170122808915E+01   -0.364296672166064095E+01   -0.103276035386180887E+01    0.123710590741212911E+01   -0.995706442437020556E+00   -0.188779937675070375E+01   -0.131396007022718830E+01    0.115674320391527710E+00    0.557755171374458951E-02    0.216889983808374875E+01    0.121041592125479802E+01    0.653625013585191983E+00    0.131718954032340663E+01    0.215373005488928460E+01    0.192574043566499831E+01   -0.838110916261569727E+01   -0.682795816250204801E+01   -0.553628940808505465E+01   -0.402950184744903339E+01   -0.125215086394267018E+03   -0.808044728947172430E+01    1
   -0.341984319686889648E+01   -0.440781855583190918E+01   -0.843103981018066406E+01   -0.790128135681152344E+01   -0.794581031799316406E+01   -0.299345326423645020E+01   -0.113329410552978516E+01    0.349736535549163841E-01    0.470214521884918229E-02    0.184213447671582387E+01    0.305846392036818893E+01    0.115164405513532486E+01    0.165347650645972655E+01    0.229923096784197956E+01    0.309223928635362588E+01   -0.804799845102143863E+01   -0.596872680340834627E+01   -0.501137262751176227E+01   -0.117148997806066069E+01   -0.122362147293336420E+03   -0.808378062280505816E+01    1
   -0.329386105226522607E+01   -0.587915581292588652E+01    0.183534627499908787E+01    0.212362917645245020E+01   -0.663365195701724097E+01   -0.794977984166788243E+01    0.281990650458781822E+01    0.602308653747686135E-01    0.159171397239407609E-02    0.233773365833116298E+01    0.572752574464601150E+00    0.333634236174818666E+01    0.148101997584126654E+01    0.166776204685555407E+01    0.804013916515225580E+00   -0.873190314179345606E+01   -0.821551688649640433E+01   -0.712037616908432014E+01   -0.650097006379564224E+01   -0.121367482375991131E+03   -0.808711395613838846E+01    1
   -0.221708047128131547E+01   -0.683164907268392252E+01   -0.490379185038242582E+01    0.964373709986148242E+00   -0.431444165536493429E+01    0.152506739935875046E+01   -0.611138000553852123E+01    0.267855695591924375E-01    0.513313447978837670E-02    0.236409272062422415E+01    0.331191849966015273E+01    0.584563820637141962E+00    0.514836296119052350E+00    0.130900284477422035E+01    0.317934592363039581E+01   -0.745600328981124605E+01   -0.622539091193136951E+01   -0.344293078021285170E+01    0.676546419553386347E+00   -0.120462951880954733E+03   -0.809044728947173830E+01    1
    0.523181378841400146E+00    0.131064534187316895E+01   -0.188473749160766602E+01   -0.554065918922424316E+01   -0.495000672340393066E+01   -0.545319986343383789E+01    0.557646274566650391E+00    0.836701840162277222E-01    0.555980509519577067E-02    0.153552478089834787E+01    0.318714162399580481E+01    0.351809758411113149E+01    0.246651334388456922E+01    0.244581479699158733E+01    0.111075490637022645E+01   -0.807863516490867006E+01   -0.715263865272865473E+01   -0.688462836968679159E+01   -0.643295379206008988E+01   -0.107460841819295865E+03   -0.809378062280503663E+01    1
   -0.113424426935065448E+01   -0.289862402900629590E+01   -0.453516555958092038E+01   -0.864395493483283595E+01   -0.408180993975837492E+01   -0.206793823760996531E+01    0.230590383304379998E+01    0.712078368712300291E-01    0.426640946572530780E-02    0.289935159328843284E+01    0.138527796942836656E+01    0.160525805555132650E+01    0.308647779216625606E+01    0.127491191848673258E+01    0.838592284561510803E+00   -0.725023525093889543E+01    0.633377006655283736E+00    0.131330446441538395E+01    0.155328509627066103E+01   -0.106100702358931358E+03   -0.809711395613837581E+01    1
   -0.313361531007185778E+01   -0.509313830261534228E+01    0.107632883099787513E+01    0.286928313309530481E+01   -0.649869458944624334E+01   -0.535546929039692454E+01   -0.288667165659791181E+01    0.592155721266025281E-01    0.559913884872648929E-02    0.333486206912546956E+01    0.271554077918708847E+01    0.141831700439272179E+01    0.209586844235261793E+01    0.232274156519151198E+01    0.920021067577580065E+00   -0.791321178170044348E+01   -0.627270977854950473E+01   -0.263846093770393209E+01   -0.112621702681806402E+01   -0.101622085825675640E+03   -0.810044728947171677E+01    1
    0.703916072845458984E+00   -0.832433795928955078E+01   -0.802770781517028809E+01   -0.821990847587585449E+01   -0.441015028953552246E+01    0.143199062347412109E+01    0.271357798576354980E+01    0.240787541866302468E-01    0.164074665307998658E-02    0.354446456771309615E+01    0.195868871534793665E+01    0.395546653714675589E+01    0.154073781128837162E+01    0.126886449301590964E+01    0.694095561006932926E+00   -0.766772554704498610E+01   -0.674556933178468299E+01   -0.627359960702128561E+01   -0.360646598293913101E+00   -0.101394716463427812E+03   -0.810378062280505063E+01    1
   -0.268841505050659235E+00   -0.691639208793640137E+01   -0.751049065589904785E+01    0.236995553970336914E+01   -0.479243445396423340E+01   -0.538671326637268066E+01   -0.340991735458374023E+01    0.193608236312866222E+00    0.333112871646881097E-02    0.169123247676697264E+01    0.229081967056178204E+01    0.244653162057630968E+01    0.695488155668410268E+00    0.731098972903867717E+00    0.360213483311603255E+01   -0.883177431727649598E+01   -0.801996158185629682E+01   -0.715235216682091579E+01   -0.390047004291254362E+01   -0.101108696837850857E+03   -0.810711395613837382E+01    1
