   -0.195213107245221185E+01    0.115662970808983445E+01   -0.563318331304894482E+01   -0.371841234616046545E+01   -0.352548202210444384E+01   -0.636360220588293402E+01   -0.384593071737441505E+00    0.704679649559518118E-01    0.442545573005825345E-02    0.313315253657208981E+01    0.120847202790745323E+01    0.200571430060583378E+01    0.836787649113074794E+00    0.246310529661478439E+01    0.196893918725175032E+01   -0.593338646489094224E+01   -0.503716863019660455E+01   -0.398497030821459486E+01   -0.342417970366489488E+01    0.148720548123758317E+04   -0.246504472894719555E+02    1
   -0.190478527362482053E+01   -0.101049535151838299E+01   -0.413825636592901436E+01   -0.416948513873399662E+01   -0.407637009260453809E+01   -0.808744766805700799E+01   -0.796531810724035161E+01    0.798930704039199635E-01    0.395559858038725155E-02    0.170274807797617278E+01    0.308242276682709448E+01    0.240840935988122240E+01    0.182903603961031136E+01    0.241848096501995879E+01    0.190422320386726152E+01   -0.742501191889610901E+01   -0.736965424048346307E+01   -0.504779752696775574E+01   -0.294348475460244385E+01    0.148720613987113006E+04   -0.246537806228052716E+02    1
   -0.225665884895008695E+01   -0.375767500800202825E+00   -0.541736071391235541E+01   -0.536763475300566562E+01   -0.381219795796741501E+01   -0.789934879650560884E+01   -0.296852324897868769E+01    0.766844621661651599E-01    0.369832537701136931E-02    0.250579143717766684E+01    0.796018139583652751E+00    0.239870006698257798E+01    0.157678276339690826E+01    0.243934709894942436E+01    0.187887890377157429E+01   -0.792926624388584145E+01   -0.729139714761443081E+01   -0.595663307125169972E+01   -0.309195713546557815E+01    0.148720831545603619E+04   -0.246571139561386197E+02    1
   -0.269221017566799059E+01   -0.749993086927611685E+00   -0.321491991168950353E+01   -0.202804005487405803E+01   -0.137907218946730836E+01   -0.362795643274081758E+01    0.483901090997260752E+00    0.819283783688051909E-01    0.548657007750602468E-02    0.165343486182609123E+01    0.188267160566085923E+01    0.275692939361251366E+01    0.137280953392374361E+01    0.241828020099357932E+01    0.232155988337714358E+01   -0.825756853539172653E+01   -0.627791175839897608E+01   -0.599804049046390553E+01   -0.483831666722736564E+01    0.148720867915095027E+04   -0.246604472894719713E+02    1
    0.135878119516995888E+01    0.607076952229345324E+00   -0.532262721616193257E+01   -0.424591244022575509E+01   -0.298147960379012833E+01   -0.466702835872063382E+01   -0.598832680334836809E+01    0.739029387863967963E-01    0.436754490390037567E-02    0.246848585042648727E+01    0.159433300849296056E+01    0.245935533833353670E+01    0.112012838379576030E+01    0.244457457450260129E+01    0.219843198717500954E+01   -0.877725414039161933E+01   -0.842838322681083163E+01   -0.506192676868593594E+01   -0.471019993747890897E+01    0.148720920303568687E+04   -0.246637806228052980E+02    1
   -0.220309324738051071E+01    0.160350332361306513E+01   -0.539845866196358681E+01   -0.301109270812791507E+01   -0.234180885927124827E+01   -0.593335632501335741E+01   -0.493782453751569683E+01    0.613250739731643971E-01    0.482865546788140663E-02    0.366076430017683663E+01    0.809075499691671252E+00    0.145660515180354100E+01    0.131502104113441032E+01    0.249849485981824193E+01    0.183479486979593265E+01   -0.874063944497925149E+01   -0.804398129150829533E+01   -0.524453812331497105E+01   -0.311574389549161079E+01    0.148720948288626937E+04   -0.246671139561386177E+02    1
   -0.879959149685793474E+00    0.661890791074988133E-01   -0.501008752974873151E+01   -0.488486667304043110E+01   -0.413597787215656787E+01   -0.650229640346421078E+01   -0.456515160851996349E+01    0.590285533128017681E-01    0.380935188784886072E-02    0.280320062845356022E+01    0.170982692879260112E+01    0.129308212468247308E+01    0.110121441704744472E+01    0.251721943628442890E+01    0.127215602171414721E+01   -0.754958779964660298E+01   -0.603029666472314219E+01   -0.545868471517493958E+01   -0.262869676834016275E+01    0.148721073635516655E+04   -0.246704472894719444E+02    1
   -0.156510539115451452E+01   -0.477408649165979782E+01   -0.219864132941540902E+01   -0.347786099714841601E+01   -0.266082481294284712E+01   -0.471141542738073049E+01   -0.156916797804614561E+01    0.869139705937960333E-01    0.407639980433265568E-02    0.326581444874763083E+01    0.649894888609996779E+00    0.206498097040957740E+01    0.242779811703116799E+01    0.241462750180307584E+01    0.212826205518140821E+01   -0.617147556374976070E+01   -0.498521715436436885E+01   -0.471404485334296464E+01   -0.285111062581806207E+01    0.148721348348658853E+04   -0.246737806228052747E+02    1
   -0.659359378952926178E+00    0.249413405744935035E+00   -0.308792827569929251E+01   -0.514526168385423599E+01   -0.431417876475328299E+01   -0.702623964003123547E+01   -0.543038522583630012E+01    0.605599683300925631E-01    0.170205198070067735E-02    0.275825795555100495E+01    0.727240727929957753E+00    0.192889276085393702E+01    0.111885949198335366E+01    0.248680746726874480E+01    0.141272990868996517E+01   -0.737846900660931482E+01   -0.650105062143230672E+01   -0.611433097228954558E+01   -0.257499728393386684E+01    0.148721660357717587E+04   -0.246771139561386228E+02    1
    0.297777578092967854E+01    0.233403300185293361E+01   -0.624254695161209039E+01   -0.248535129974217739E+01    0.600700626484098166E+00   -0.382790375459468635E+01    0.127903538252173349E+00    0.746485878091753402E-01    0.391962118841204625E-02    0.529814041742444286E+00    0.272542430925148826E+01    0.700990144291607109E+00    0.108503945357981402E+01    0.244209118462526664E+01    0.216236336286839226E+01   -0.868853525112780645E+01   -0.811856782225743601E+01   -0.672160824927134648E+01   -0.428146092454534966E+01    0.148721664732464183E+04   -0.246804472894719709E+02    1
    0.229202348571669123E+01    0.288344647709558011E+01   -0.531972161311665026E+01   -0.250738291982657735E+01   -0.174833952164429363E+01   -0.361686295025307558E+01   -0.112089403107506680E+01    0.742772049103302828E-01    0.495174327468267048E-02    0.982067968863207907E+00    0.378874663576180515E+01    0.215309318964972585E+01    0.175887117711715768E+01    0.245347107135775566E+01    0.168514287984660172E+01   -0.677700553322851640E+01   -0.601362662048994778E+01   -0.549006076944476273E+01   -0.209746987578033428E+01    0.148721701233329395E+04   -0.246837806228052870E+02    1
   -0.577371409189601170E+00    0.258333067154893625E+00   -0.642308329608621698E+01   -0.379232867922293959E+01   -0.218974235306245379E+01   -0.627130377671257033E+01   -0.843044968523253324E+01    0.797173151193697332E-01    0.277835515489404305E-02    0.347952848305309459E+01    0.791796355955749598E+00    0.164746702976846193E+01    0.170974227952097380E+01    0.240957206246682887E+01    0.222422901771237802E+01   -0.819501556186841107E+01   -0.775235849037438296E+01   -0.624833386459334239E+01   -0.407400016910880503E+01    0.148721862136058485E+04   -0.246871139561386208E+02    1
    0.274947987150293205E+01    0.757882826807659171E+00   -0.507860130207575278E+01   -0.480132090136429657E+01   -0.188381338108635887E+01   -0.553039569650198892E+01   -0.326758855462120579E+00    0.703373081579411891E-01    0.397034926905961115E-02    0.150413897275117114E+01    0.295389414256513572E+01    0.280011614024801636E+01    0.512374304765315869E+00    0.247278707482429683E+01    0.155920257377538252E+01   -0.879258279006469401E+01   -0.682029449516046782E+01   -0.631650619061743601E+01   -0.267205212013920290E+01    0.148721928170225397E+04   -0.246904472894719547E+02    1
   -0.103450893169924996E+01   -0.659187587503886896E-01   -0.853035604923867119E+01   -0.407159497279414584E+01   -0.269916176542589348E+01   -0.450477280100865318E+01   -0.434966029527139142E+00    0.816535619568937998E-01    0.387775038968883644E-02    0.378683032500468064E+01    0.243263338909339266E+01    0.169229619412077370E+01    0.132483404269006266E+01    0.243704358877138860E+01    0.208933666885712110E+01   -0.644021709385120822E+01   -0.605647211072883085E+01   -0.544167218951237608E+01   -0.351007923847730563E+01    0.148722003869747209E+04   -0.246937806228052956E+02    1
   -0.281462565428371292E+01   -0.573979387105335803E+00   -0.329002772048530900E+01   -0.497832279640676489E+01   -0.232988299166710711E+01   -0.664588251666987873E+01   -0.594640334789277869E+01    0.778004031494911735E-01    0.429204484492302397E-02    0.165361104017475724E+01    0.207271661503293325E+01    0.676642806002942132E+00    0.164100050518535845E+01    0.243534873387050910E+01    0.214515397807812924E+01   -0.846349378824781340E+01   -0.676510697220205692E+01   -0.548864477842085563E+01   -0.380633355797311168E+01    0.148722459955904969E+04   -0.246971139561386330E+02    1
   -0.155107505087253150E+01   -0.197690451378313876E-01   -0.709988467911980070E+01   -0.422487146621421683E+01   -0.279478920146323340E+01   -0.802348752693279188E+01   -0.677625411707291114E+01    0.736623997778140527E-01    0.425314030656992470E-02    0.258660310449585440E+01    0.341942560204527579E+01    0.189363828610209284E+01    0.151670014957695809E+01    0.244643458789898238E+01    0.210945296338756272E+01   -0.862349058096587484E+01   -0.720139829874084381E+01   -0.692934620603698903E+01   -0.410276936650743984E+01    0.148722519063694403E+04   -0.247004472894719562E+02    1
    0.175064900454504713E+01    0.255453062243726592E+01   -0.199525289269635309E+01   -0.286933223907158563E+01   -0.171655955343197597E+01   -0.474180819385869690E+01   -0.341808213115478310E+01    0.654861245639044576E-01    0.403149590735840668E-02    0.164435543875137458E+01    0.155128434741891197E+01    0.240204532541114180E+01    0.166517285314270569E+01    0.248406588928923044E+01    0.156443642839998254E+01   -0.799349286856511032E+01   -0.614110938753219049E+01   -0.367209191022578940E+01   -0.285476720314922883E+01    0.148723001073129853E+04   -0.247004472894719562E+02    1
   -0.384415098552736278E+01   -0.298384714139467988E+00   -0.536864091389783660E+01   -0.578264444633895280E+01   -0.324443225249692091E+01   -0.750474428005779437E+01   -0.860888340606861568E+01    0.682137525151201157E-01    0.379582877436141592E-02    0.189520277185485808E+01    0.640788492405893306E+00    0.972690751610727822E+00    0.142986527541355901E+01    0.247596052860181848E+01    0.155079629373597827E+01   -0.723281864268439456E+01   -0.671782551968892427E+01   -0.495679960934728392E+01   -0.279001115134506117E+01    0.148723070523906085E+04   -0.247037806228052936E+02    1
    0.235370211186132927E+01    0.142824700875396715E+01   -0.483653782916901065E+01   -0.272660798318570308E+01   -0.106031040589214953E+01   -0.431917452751659869E+01   -0.769583011893169200E+01    0.655538662925464477E-01    0.213575240660965338E-02    0.237932015228497562E+01    0.197158164576045070E+01    0.936896617178769708E+00    0.592634316484214163E+00    0.244687126612651173E+01    0.219746509483659613E+01   -0.875020865697455896E+01   -0.790948277034766534E+01   -0.495639748019407733E+01   -0.442960144592747351E+01    0.148723128581345782E+04   -0.247071139561386310E+02    1
   -0.158612642940874959E+00    0.284046356098532371E+01   -0.493845417878917914E+01   -0.208900326315248108E+01   -0.592909032539242986E+00   -0.428060736144295539E+01    0.118246878255885512E+01    0.672325290104586193E-01    0.315642875506098831E-02    0.294047522259037697E+01    0.647521505582065005E+00    0.346390879923115103E+01    0.227700146350904387E+01    0.245959143697742677E+01    0.218595390312640747E+01   -0.776127344063502633E+01   -0.709283237407318801E+01   -0.637263430869609238E+01   -0.293218120785719805E+01    0.148723165350214458E+04   -0.247104472894719613E+02    1
   -0.253623225582187128E+01    0.186948192685212788E+01   -0.176635225065614954E+01   -0.282412609985680874E+01   -0.241926621571993916E+01   -0.447900874835274632E+01   -0.823428596880537711E+00    0.687119416654050075E-01    0.269142911729736665E-02    0.309842419746702191E+01    0.526486867553560556E+00    0.195961369532525520E+01    0.190275857173804819E+01    0.245709667052080993E+01    0.165828069211657314E+01   -0.751095509024122165E+01   -0.469094684055399291E+01   -0.406730451355582900E+01   -0.293283670076381053E+01    0.148723375726287736E+04   -0.247137806228052810E+02    1
   -0.973464264885805619E+00   -0.134014034355588940E+01   -0.454290347748679224E+01   -0.481708520991585409E+01   -0.382502035464366053E+01   -0.648461534103648241E+01   -0.642789690206754472E+00    0.797812450428086184E-01    0.465630788736672626E-02    0.228852656084795480E+01    0.166277839931439453E+01    0.950865511646913131E+00    0.140286277483347765E+01    0.244695003113896048E+01    0.182543691643902406E+01   -0.735378639823156632E+01   -0.692964862009588511E+01   -0.594009964487968212E+01   -0.292896870570146728E+01    0.148724057360843904E+04   -0.247171139561386148E+02    1
    0.221163352575957894E+01   -0.283118303565643803E+01   -0.521325511627934812E+01   -0.416389289446800159E+01   -0.141104728666538648E+01   -0.896485562392939705E+01   -0.400062102444772094E+01    0.858649577050125401E-01    0.498136069459309116E-02    0.182778818655025299E+01    0.122539665131709197E+01    0.219294942850760588E+01    0.123343738672693215E+01    0.243077537601834237E+01    0.178400346381275066E+01   -0.888179829003574106E+01   -0.787947935540095656E+01   -0.738751075270128688E+01   -0.425235108200243239E+01    0.148724562632368156E+04   -0.247204472894719594E+02    1
   -0.189307113509386449E+01    0.180655981557062764E-01   -0.887930687225673587E+01   -0.457626500020750981E+01   -0.415901365943759238E+01   -0.875439949860351874E+01   -0.189996660954943192E-01    0.718836131997942773E-01    0.440513941885566952E-02    0.144212620026889948E+01    0.325987109118296114E+01    0.111654696711057633E+01    0.155862505265237639E+01    0.246903661789543660E+01    0.225718820423855782E+01   -0.746953295243773052E+01   -0.698955623306893514E+01   -0.638801745337740101E+01   -0.431783255536715416E+01    0.148724730723913513E+04   -0.247237806228053003E+02    1
   -0.506876224880310922E+00    0.121018742703263982E+01   -0.820257483331636905E+01   -0.377651613854862056E+01   -0.200310549377773839E+01   -0.624802024134064471E+01   -0.246044453348934233E+01    0.697218107859689656E-01    0.551418355286604610E-02    0.112822464098768949E+01    0.296581335287414172E+01    0.535167065364451133E+00    0.116380226517962049E+01    0.246251026864407763E+01    0.204666243652157487E+01   -0.716575889473429495E+01   -0.576123524067689452E+01   -0.450296870570241214E+01   -0.348342965279069805E+01    0.148725012373475192E+04   -0.247271139561386306E+02    1
   -0.107620018750346258E+01    0.170590720504622340E+01   -0.470523323690605100E+01   -0.319341527141545267E+01   -0.194517167924300161E+01   -0.545234510075644963E+01   -0.161660814550222298E+01    0.623153511770784888E-01    0.291559646984627030E-02    0.260245603236656997E+01    0.312988009503094577E+01    0.240641785433526101E+01    0.230453763283560065E+01    0.247561349239604400E+01    0.190068854867197090E+01   -0.805602463929403179E+01   -0.643353583933430517E+01   -0.363805466191781735E+01   -0.332367109215742618E+01    0.148725213409954358E+04   -0.247304472894719538E+02    1
   -0.225742512757970992E+01   -0.186650946796024719E+01   -0.806048549700445882E+01   -0.471921314623587573E+01   -0.351764996709127331E+01   -0.614217945886472716E+01   -0.361537362436092824E+01    0.845271066021948125E-01    0.247183718404783703E-02    0.176951805749667002E+01    0.105821816772289212E+01    0.235630287236187108E+01    0.207068788042745844E+01    0.241702789536157781E+01    0.185185298541586385E+01   -0.758130066499558986E+01   -0.685054789243709905E+01   -0.649252007361953165E+01   -0.429486946708303030E+01    0.148726509991410262E+04   -0.247337806228052806E+02    1
    0.879765702439666342E+00   -0.953222324703446727E-01   -0.327753749971433095E+01   -0.456935335278189037E+01   -0.371600264301774263E+01   -0.787722886497027019E+01   -0.650451362314072501E+01    0.690514451742752222E-01    0.383482466466945719E-02    0.203074522034849103E+01    0.194898208265645945E+01    0.110006451654574899E+01    0.109613317196813842E+01    0.246176456517809772E+01    0.212241232852678863E+01   -0.840843378156282562E+01   -0.582648037148369013E+01   -0.486733935838737430E+01   -0.390151562742576274E+01    0.148726610028723167E+04   -0.247371139561386215E+02    1
   -0.199364447770154513E-02    0.168160223334338710E+01   -0.519578489758215145E+01   -0.359248483440693800E+01   -0.237280257498889924E+01   -0.411890551697315210E+01   -0.651080154782234644E+01    0.663253538198036313E-01    0.395774015212855927E-02    0.212904818140582375E+01    0.217437416229425517E+01    0.149102238094240436E+01    0.216365890356971757E+01    0.248225931088228835E+01    0.158736940793914094E+01   -0.670074185273960587E+01   -0.508056720418744856E+01   -0.324215203913790750E+01   -0.299352987481248167E+01    0.148726972781136647E+04   -0.247404472894719731E+02    1
   -0.236274121738521758E+01    0.280277505399888938E+01   -0.672370849912566904E+01   -0.206355888331878212E+01   -0.761820260554930684E+00   -0.455298052466250347E+01    0.493134266628201222E-02    0.756151199524256606E-01    0.527786561300134984E-02    0.982598245805669457E+00    0.242026887793415035E+01    0.111478811174912851E+01    0.168510753629219034E+01    0.243751955230501816E+01    0.219054038756209035E+01   -0.757283495701169684E+01   -0.639282896662868438E+01   -0.487656862552360426E+01   -0.388557753784590076E+01    0.148727750817838000E+04   -0.247437806228052963E+02    1
   -0.545578305867297608E+00   -0.722054934117034719E+01   -0.454366371391778667E+01   -0.702355236931964555E+01   -0.425762576915671431E+01    0.683934596003460626E+00    0.331403899391366608E+00    0.910143089889502432E-01    0.430344298531788044E-02    0.221037874298432735E+01    0.209143981550128899E+01    0.175585367540866066E+01    0.236156126579812486E+01    0.237861169578570886E+01    0.363542490211625990E+01   -0.866912996241895684E+01   -0.798103737022242754E+01   -0.663802907888225846E+01   -0.217267829035497329E+01    0.148728223694970234E+04   -0.247471139561386124E+02    1
   -0.269860489675433612E+01   -0.226797265363057310E+01   -0.349556713243035322E+01   -0.273950886489495105E+01   -0.174058874632163274E+01   -0.476423215722466242E+01   -0.806228444189002502E+01    0.808688894393076591E-01    0.485955617391472562E-02    0.223873964735685060E+01    0.228968025876162873E+01    0.254661360109585200E+01    0.208419167662003080E+01    0.243063232572334442E+01    0.213268571055164724E+01   -0.745078658210245415E+01   -0.656147697164565535E+01   -0.600947475728307623E+01   -0.555158375443728236E+01    0.148728452952178282E+04   -0.247504472894719427E+02    1
   -0.329165302690449924E+01    0.777659705394041723E+00   -0.429431682683567395E+01   -0.461469468979087782E+01   -0.323417885235227232E+01   -0.733358416610376729E+01   -0.851367758063529934E+00    0.714775432709588293E-01    0.406287625219853461E-02    0.374137417065359434E+01    0.224915508998587033E+01    0.306288553339809866E+01    0.115032407539851755E+01    0.246138496456860389E+01    0.187169058979777470E+01   -0.750681213060282460E+01   -0.746178483376520241E+01   -0.539452601284408040E+01   -0.297270540505347691E+01    0.148728742818408932E+04   -0.247537806228052979E+02    1
    0.774793456731265096E+00    0.278687819517641877E+01   -0.381339234960026729E+01   -0.162547433892788007E+01    0.305901731578280989E+00   -0.461574040347527337E+01    0.132393208106637239E+01    0.734500645451452022E-01    0.394194575246750462E-02    0.157311630792489354E+01    0.258613480976361076E+01    0.100872924540031494E+01    0.116326225091543911E+01    0.244607385877737382E+01    0.212635957052592417E+01   -0.644363913858143889E+01   -0.565793139486655239E+01   -0.374301431487449188E+01   -0.356649045627196992E+01    0.148728767698021829E+04   -0.247571139561386460E+02    1
   -0.318906046256597664E+01   -0.310904609658378028E+01   -0.620086627575432026E+01   -0.400434914079735993E+01   -0.257397308175159267E+01   -0.637524820218062160E+01    0.444138298016572008E+00    0.758922814689539926E-01    0.377769183657858301E-02    0.211090714488224851E+01    0.322528012372554818E+01    0.831234737950671487E+00    0.119844085523020505E+01    0.245628778795049030E+01    0.233508356887926993E+01   -0.890345925267108740E+01   -0.851689192340620416E+01   -0.821965918664674788E+01   -0.599115130348994729E+01    0.148728844041124989E+04   -0.247604472894719692E+02    1
   -0.101722614505148723E+01    0.185359091635833195E+01   -0.496158509488749999E+01   -0.162043055475461806E+01   -0.182206687305445136E+01   -0.858824364729447431E+01   -0.595738330477623190E+01    0.693766988680566132E-01    0.516780832513876257E-02    0.195333289110146979E+01    0.332660027574170192E+01    0.178141146248254989E+01    0.133833172130081701E+01    0.245149940028634683E+01    0.221516888487853691E+01   -0.762228202676373812E+01   -0.729133349060433300E+01   -0.620887697083377255E+01   -0.425639776719448371E+01    0.148729113690936947E+04   -0.247637806228052888E+02    1
    0.232005204659365205E+01   -0.797718871798696938E+00   -0.376455951680735890E+01   -0.393014907044700745E+01   -0.152345160924115497E+01   -0.541712055983041729E+01   -0.196610166629753635E+01    0.822228456815649322E-01    0.378368394265219798E-02    0.168278049389601558E+01    0.716736727580426836E+00    0.189737479559420597E+01    0.234920158286814340E+01    0.242655919005382570E+01    0.218120331463570416E+01   -0.775228691091211530E+01   -0.700066223481156591E+01   -0.592146358017270646E+01   -0.466531587458877439E+01    0.148729114777201698E+04   -0.247671139561386262E+02    1
   -0.884744157939111098E+00    0.185853228527539827E+01   -0.672234489329692764E+01   -0.334991539229319812E+01   -0.264873592167099581E+01   -0.818887532768869875E+01   -0.562482933304094157E+01    0.648340529387224362E-01    0.488128720440640564E-02    0.179019848679192806E+01    0.143700645066331334E+01    0.313899038309055323E+01    0.148761404398729846E+01    0.248706694891491731E+01    0.162547723499463825E+01   -0.755053590645121631E+01   -0.639768562858586076E+01   -0.397687103205061909E+01   -0.288222569032272835E+01    0.148729120049478593E+04   -0.247704472894719601E+02    1
    0.123998389894162386E+01   -0.196454569684846536E+01   -0.129174848761205752E+01   -0.561677593514747109E+01   -0.762718216418384909E+01    0.294738425626103862E+00   -0.511157327932206584E+00    0.916788646601431612E-01    0.412148081759267267E-02    0.718254506059199382E+00    0.173336277617674051E+01    0.168800067188636493E+01    0.247880441399931994E+01    0.236273922442904905E+01    0.321797973590325448E+01   -0.695125849371237958E+01   -0.562369490862946897E+01   -0.491035297160868023E+01   -0.306180230267689391E+01    0.148729425092365204E+04   -0.247737806228052797E+02    1
   -0.133776448026252082E+01    0.147972882055584876E+01   -0.803839413552023707E+01   -0.312183948616925111E+01   -0.678403099567013612E+00   -0.666917690058242130E+01   -0.400715268100249933E+01    0.732817583144696055E-01    0.245600526479088956E-02    0.259750325859907338E+01    0.271777938103969641E+01    0.905307438482938376E+00    0.201248396220178893E+01    0.242359702894726015E+01    0.221435037631046550E+01   -0.899443742354874765E+01   -0.611815295981572937E+01   -0.438322831637932175E+01   -0.366193021159107213E+01    0.148729742183282815E+04   -0.247771139561386100E+02    1
   -0.124484276675867989E+01    0.470312647605602763E+00   -0.727249370052023369E+01   -0.466809499069925238E+01   -0.323190341941241410E+01   -0.588838900459958303E+01   -0.519178285903642411E+01    0.654831556338104914E-01    0.532819973979367992E-02    0.793193319463816215E+00    0.277862428140187045E+01    0.236761482778391263E+01    0.105716645653049368E+01    0.248688751934982699E+01    0.166039614430372873E+01   -0.825128265388416438E+01   -0.760005683105182683E+01   -0.624351241731949802E+01   -0.284867902645405424E+01    0.148730449588006468E+04   -0.247804472894719474E+02    1
   -0.369375503891738521E+01    0.743770939750080018E+00   -0.480686807050995402E+01   -0.426312018657333169E+01   -0.321411536599760517E+01   -0.501399161499884993E+01   -0.561772103995784988E+01    0.726478859841731273E-01    0.431473011454649655E-02    0.267752905112875883E+01    0.161377347639803159E+01    0.108454489681909694E+01    0.939421950911121462E+00    0.245325563956890358E+01    0.191248294670036567E+01   -0.594107630277727417E+01   -0.454961818941074725E+01   -0.356944749856289878E+01   -0.346947266673098120E+01    0.148730508055717814E+04   -0.247837806228052813E+02    1
    0.156023771403310008E+01    0.216778318959866034E+01   -0.285814225995295867E+01   -0.199927051630343300E+01   -0.175986729333561875E+01   -0.808552473446570374E+01   -0.588477164463004243E+01    0.658501701121505800E-01    0.567542639975573797E-02    0.156440078079727596E+01    0.297037101304860585E+01    0.229372512732072487E+01    0.197235259187592837E+01    0.247063365256690837E+01    0.203641327623750179E+01   -0.674462778020869891E+01   -0.642136593859701499E+01   -0.590258139374297031E+01   -0.332122560051824411E+01    0.148731493708791254E+04   -0.247871139561386293E+02    1
   -0.236867874037096016E+01    0.263472243664455874E+01   -0.686181851257146835E+01   -0.317115666108756766E+01   -0.183293250499980864E+01   -0.368735479401514699E+01   -0.529139029279820861E+01    0.699497299002028589E-01    0.433604213268664121E-02    0.191418950658193743E+01    0.197039152661912720E+01    0.183794668189919075E+01    0.739705908233920129E+00    0.247119173962874461E+01    0.161010435100322269E+01   -0.721054396672140463E+01   -0.638999549067928552E+01   -0.366454481733744819E+01   -0.301472400361769566E+01    0.148731605775073581E+04   -0.247904472894719703E+02    1
    0.251066292005666991E+01    0.197232388402119696E+01   -0.568814689145719132E+01   -0.202274479785958583E+01   -0.138980608478476153E+01   -0.403251946868184241E+01   -0.282606657229651448E+00    0.674471714863076888E-01    0.326359010089142480E-02    0.107926480266393954E+01    0.528023777582551590E+00    0.271726900892119749E+01    0.148749215777323385E+01    0.245454027858925494E+01    0.203671466220800212E+01   -0.619517923357245159E+01   -0.590620018335997621E+01   -0.548710123623355184E+01   -0.352636707256817994E+01    0.148731867235325535E+04   -0.247937806228052793E+02    1
   -0.226933816688813117E+01    0.187814120075417890E+01   -0.890271607413333577E+01   -0.452782199998504531E+01   -0.176141348179207746E+01   -0.648374606735289660E+01   -0.640113660174277133E+01    0.702695266876388475E-01    0.510966682516724412E-02    0.170486089308042987E+01    0.147948235893160041E+01    0.268351808115964863E+01    0.210790082198969664E+01    0.247437252957711573E+01    0.184015281558769717E+01   -0.858848319239236169E+01   -0.618614691591415689E+01   -0.474742442675607190E+01   -0.325336008394012133E+01    0.148732159997677923E+04   -0.247971139561386167E+02    1
    0.355553639460479631E+00    0.206310000529319382E+01   -0.539110894455719869E+01   -0.276727247078172311E+01   -0.191290318244246293E+01   -0.747139440811997790E+01   -0.541745416699957083E+01    0.648908850812716098E-01    0.409882021985957280E-02    0.176332082865279460E+01    0.140457250251433341E+01    0.244038817272405106E+01    0.959833531914455862E+00    0.248454349788889939E+01    0.162810824746413263E+01   -0.860368443766063073E+01   -0.784854694424634847E+01   -0.507198925745545548E+01   -0.279331666212668539E+01    0.148732299280648294E+04   -0.248004472894719541E+02    1
    0.106384898522425608E+01    0.217800508348032196E+01   -0.505923267944109423E+01   -0.303171923821657341E+01   -0.171740116816449184E+01   -0.851252785356357400E+01   -0.170062130720633853E+01    0.682727533715724311E-01    0.305385970507059817E-02    0.134626422809370139E+01    0.230465991555829985E+01    0.299825909019695214E+01    0.772318267642317702E+00    0.246285645545407839E+01    0.174755451418266317E+01   -0.852539241635183309E+01   -0.702502659831600695E+01   -0.386141167503484040E+01   -0.312824841335312342E+01    0.148732353915974545E+04   -0.248037806228052951E+02    1
    0.233414035389293034E+00    0.187959453063017179E+01   -0.892174326509321070E+01   -0.305685194567551832E+01   -0.302565639415649912E+01   -0.411508518577909665E+01   -0.421936194843257173E+01    0.670577043017411001E-01    0.244474090524297773E-02    0.233167719952397201E+01    0.204554546014049077E+01    0.523161183927434492E+00    0.916890211792830145E+00    0.245571557378174310E+01    0.189158090890225972E+01   -0.831252497716939054E+01   -0.537848184674929719E+01   -0.435478769035438162E+01   -0.320572033253796507E+01    0.148732425023997689E+04   -0.248071139561386289E+02    1
   -0.110841447828266260E+01   -0.121355672637108072E+00   -0.688479836616359098E+01   -0.489368235688677267E+01   -0.452973542536414353E+01   -0.770954844463981637E+01   -0.751663789159219675E+01    0.694912493409322179E-01    0.405693728088345456E-02    0.116020511381060976E+01    0.326859997395275981E+01    0.217162600082955048E+01    0.715753058853271451E+00    0.246457594729671747E+01    0.200258707424675375E+01   -0.895215075238713709E+01   -0.652533267955770135E+01   -0.512903823863932296E+01   -0.335525889607037886E+01    0.148732976533141255E+04   -0.248104472894719628E+02    1
    0.827001835157337162E+00    0.844370090207222646E+00   -0.468730140188811184E+01   -0.351670388360717112E+01   -0.120343851271093971E+01   -0.768514009771613793E+01    0.731232675918533914E+00    0.736038868770940852E-01    0.566543891262180806E-02    0.146667536863285020E+01    0.288200687366965136E+01    0.140993443391060902E+01    0.156388191805816645E+01    0.246344372315852045E+01    0.229043714844384105E+01   -0.670848859354979954E+01   -0.658760334477562370E+01   -0.603258565867163821E+01   -0.467990546447859224E+01    0.148733036667082570E+04   -0.248137806228053002E+02    1
   -0.358868666779296852E+00    0.931743165138161800E+00   -0.359750889807109253E+01   -0.407380754663532940E+01   -0.231658106556205823E+01   -0.690006750282859471E+01   -0.634318397629549224E+00    0.628936718261009220E-01    0.228885049664230480E-02    0.217615907846739987E+01    0.236026300159278524E+01    0.275636323495042790E+01    0.147026416445594132E+01    0.248096703690456577E+01    0.156416502381584333E+01   -0.681542227360549546E+01   -0.595687066313034386E+01   -0.430369912557880596E+01   -0.265432975490968470E+01    0.148733071474090207E+04   -0.248171139561386163E+02    1
